year	code	title	genre	directors	actors	story
2006	39471	언더월드 2 - 에볼루션	액션, 드라마, 판타지, 공포	렌 와이즈먼	케이트 베킨세일, 스코트 스피드먼	자신의 가족을 몰살시킨 뱀파이어 지배자 빅터를 제거한 셀린느는 뱀파이어, 늑대인간 모두에게 쫓기는 신세가 되고 이제 그녀의 곁에는 혼혈인간 마이클만이 함께할 뿐이다. 빅터를 처단한 것에 대해 용서를 구하고자 뱀파이어의 왕인 마커스를 찾아 나서는 셀린느. 그러나 마커스는 돌연변이를 일으켜 세계정복을 꿈꾸는 변종 뱀파이어로 돌변한 뒤다. 셀린느가 빅터를 죽인 것을 알게 된 마커스는 셀린느와 마이클을 처단하려고 하면서도 마이클의 목에 걸려있는 펜던트를 뺏으려 숨막히는 일전을 벌인다. 간신히 탈출에 성공한 셀린느와 마이클은 펜던트의 비밀을 알고 있는 코르비누스를 찾아간다. 뱀파이어와 늑대인간 모두의 유전학적 조상인 그는 돌연변이를 일으키는 바이러스에 감염되었고, 이것은 자신의 두 아들에게 전이되었는데 마커스는 박쥐인간으로, 윌리엄은 늑대인간으로 진화된 것이다. 그리고 마이클의 펜던트가 윌리엄의 관을 여는 열쇠라는 사실이 밝혀지는 사이, 지하감옥에서 감금되어있던 윌리엄을 마침내 해방시킨 마커스는 셀린느와 전투부대원, 그리고 마이클을 상대로 최후의 전투를 벌이게 되는데.
2006	36099	언러브드	드라마, 멜로/로맨스	만다 쿠니토시	마츠오카 슌스케, 모리구치 요우코, 나카무라 토루	주인공 카게야마 미츠코(모리구치 요코)는 공무원으로서 오랜 세월 독신 생활을 계속해 왔다. 젊은 여자 동료들이나 상사에게서는 ‘눈에 띄지 않는 사람’으로 인식되어 있지만, 미츠코는 지금 생활에 별다른 아쉬움을 느끼지 않는다.그러던 어느 날, 미츠코가 근무하는 시청에 유능한 벤처 사업가인 가츠노(나카무라 토오루)가 온다. 업무상 필요한 자료를 입수하기 위해 시청을 종종 방문하던 가츠노는 언제나 완벽한 자료를 누가 정리해 주는 것일까 궁금해 하다가 수소문 끝에 미츠코를 소개받는다. 그 후 시청에 갈 때마다 미츠코에게 어딘지 모르게 마음이 끌린 가츠노는 마침내 미츠코를 차 한잔 마시자고 말한다.아내와 이혼하고 혼자 생활하는 외로움도 있던 가츠노는 급속히 미츠코에 매료되어 간다. 한편 미츠코는 자신과 가츠노의 생활의 레벨이 너무 다른 것을 느껴 부담을 느끼고 한편으로는 가츠노에 의해서 자신의 생활이 일방적으로 변하려는 것에 곤혹스러워한다. 함께 살자고 하는 가츠노의 제안을 미츠코는 쌀쌀하게 거절한다.어느 날, 저녁 장을 보고 귀가하는 미츠코의 방의 바로 밑에 한 명의 젊은이가 이사 오고 있었다. 아래층에서 들려오는 기타 소리. 사소한 일을 계기로 미츠코는 시모카와(마츠오카 슌스케)라는 청년과 친해진다. 가츠노와 있을 때와 달리 있는 그대로 지낼 수 있는 시모카와와의 교제에서 미츠코는 뭔가 편안한 것을 느낀다.2001 칸느 영화제 비평가주간 국제비평가상 수상. 2002년 일본영화 프로페셔날 대상, 감독상, 여우주연상 수상.
2006	62172	얼마나 좋길래		박홍균, 김경희	김지훈, 조여정, 정찬	선주(조여정)는 옷 시장을 둘러보다가 귀가 시간을 지키지 못하고, 아버지 만복(김영철)에게 혼이 나는 것이 죽기보다 싫어 자신의 집 담을 넘다가 경비에게 걸린다. 만복은 대양수산 사장인 자신의 딸답지 않게 어딘지 모르게 칠칠맞은 선주가 못마땅하다. 완도군 동고리에 사는 동수(김지훈)와 재희(신주아)는 실하게 잘 자란 톳을 걷으며 좋아한다. 하지만, 동수는 곧 일본 바이어들과의 가격협상에서 올해도 터무니없는 가격으로 톳을 넘길까봐 걱정이 앞선다. 선주의 동갑내기 동생인 혜주(윤세아)는 미국 유학을 떠났다가 열 달 만에 돌아오고, 만복은 선주와는 달리 똘똘하고 고급스러운 취향의 혜주를 반긴다. 선주는 자신이 혜주에 비해 초라하고 못난 것 같아 속이 상하는데...만복(김영철)은 선주(조여정)에게 형철(정찬)과 약혼하라는 지시를 내리고, 깜짝 놀란 선주는 어머니 귀녀(김보연)과 황당해한다. 하지만 만복과 약혼문제를 미리 합의해두었던 형철은 모른 척 시치미를 떼고, 선주에게 약혼반지를 건넨다. 형철은 머쓱해하는 선주에게 키스한다. 달동네에서 옷감 수선 일을 하는 순심(고두심)은 악착같이 일을 하며 형철과 수철(도이성) 두 형제 뒷바라지를 한다. 형철은 선주와의 약혼계획을 순심에게 알린다. 성공 가도를 달리고 있는 형철이 그저 대견스러운 순심은 상견례 날짜를 잡는 일에 마음이 설렌다. 한편, 많은 사람들에게 톳을 알리고 싶어 하는 동수(김지훈)는 일본측과 2차 가격협상에 들어가고 이번만큼은 제 값을 받으려고 애를 쓰는데...
2006	61692	얼음 왕국 - 북극의 여름 이야기	다큐멘터리	티에리 피안타니다, 티에리 라고베르트, 장 르미르	쟝-루이스 에티엔느	눈이 시리도록 하얗고 몸이 얼어붙도록 차가운 눈과 얼음의 나라 북극. 얼음왕국의 왕인 북극곰은 눈을 파내서 3개월 동안 해가 들지 않을 보금자리를 만든다. 그리고 그 곳에서 눈보다 하얀 새끼 두 마리가 태어난다. 어두운 굴속에서 100일 동안이나 젖을 먹고 자란 새끼들은 이제 제법 통통하다. 어미에게 먹이 잡는 법을 비롯해서 살아가는 법을 배운다. 그러나 이곳에도 여름이라 불리는 계절이 있다! 여름이 오면서 녹아 드는 얼음들. 눈밭과 얼음절벽을 터전과 놀이터로 삼아 살아가는 북극곰 가족에겐 너무나 힘든 시기다. 그러나 우린.50년 후에 이들을 다시는 못 보게 될지 모른다!
2006	14167	에디슨 시티	드라마, 스릴러	데이비드 J. 버크	모건 프리먼, LL 쿨 J, 저스틴 팀버레이크	범죄 없고 살기 좋은 미국 최고의 모범적 도시로 급성장한 ‘에디슨’. 이러한 배경에는 최악의 범죄율을 자랑하던 도시를 평정한 특수비밀경찰조직 F.R.A.T이 있었다. 어느 날, 에디슨시에 F.R.A.T이 연루된 살인사건이 발생하고, 이 사건을 취재하던 작은 지역 신문 신참 기자 ‘조쉬 폴락(저스틴 팀버레이크)’은 살인사건에 뭔가 석연치 않은 점이 있다는 것을 직감하게 된다. 그는 자신의 신문사 편집장인 ‘애쉬 포드(모건 프리먼)’에게 도움을 요청하지만 신중하게 접근할 사안이라며 ‘조쉬’를 충고한다. ‘애쉬 포드’의 도움 속에 ‘조쉬’의 취재가 본격화되자 조용히 마무리되던 살인사건은 다시 수면 위로 떠오르게 되고, 의혹 속에 감춰졌던 진실은 그들의 상상을 초월하는 것이었다. 에디슨시의 최대 권력가이자 검사인 ‘리거트’는 그의 직속 수사관 ‘월레스(케빈 스페이시)’를 통해 FBI를 비롯한 각종 거대 기업들의 돈과 F.R.A.T이 각종 범죄의 증거물로 압수한 현금까지 빼돌려 이를 자신의 지방선거자금으로 유용하고 있었던 것. 점점 조여 드는 거대한 부패커넥션의 위협에 목숨까지 위태로운 상황에 직면한 ‘조쉬’와 ‘애쉬 포드’. 그들 앞에 ‘월레스’가 찾아와 위험한 제안 한가지를 하기에 이르고, 그 누구도 믿을 수 없는 진퇴양난의 상황에 처한 이들에게 과연 그의 제안은 구원의 빛이 될 것인가? 아니면 거대한 음모의 또 다른 함정이 될 것인가?
2006	58323	에이트 빌로우	모험, 드라마, 가족	프랭크 마샬	폴 워커	미국인 지질학자 데이비스는 운석을 찾기 위해 남극의 탐사대원 제리 쉐퍼드(폴워커분), 그리고 8마리의 썰매개들과 남극탐사에 나선다. 잘 숙련된 8마리의 썰매개들 덕분에 가까스로 죽을 고비를 넘긴 데이비스와 제리는 썰매개들을 남겨두고 다른 탐사대원들과 부상치료를 위해 남극을 떠나게 된다. 꼭.. 반드시 다시 데리러 오겠다는 약속을 남긴채….. 생존이 불가능한 땅, 남극에 버려진 8마리의 썰매개들은 제리의 약속을 기다리며 추위와 배고픔, 악천후 속에서…. 그렇게 175일이 지난다. 한편, 그들을 버려두고 떠날 수 밖에 없었던 제리는 자신의 일부였던 썰매개들에게 돌아가기 위해 최선을 다하는데….
2006	43520	엑소시즘 오브 에밀리 로즈	범죄, 드라마, 공포, 스릴러	스콧 데릭슨	로라 리니, 톰 윌킨슨, 캠벨 스코트	모두가 잠이 든 새벽3시, 갑자기 가위에 눌린 듯 잠에서 깬 에밀리 로즈의 침대 시트가 천천히 바닥으로 내려가고 그녀는 몸은 비틀리며 큰 고통을 겪는다. 이후 알 수 없는 환영은 강의실과, 대학 교정에서까지 에밀리가 가는 곳마다 점점 더 자주 나타나 그녀를 괴롭힌다. 결국 육체적 정신적 고통이 극에 달한 에밀리 로즈는 자신이 다니던 성당의 무어 신부에게 도움을 청하고 무어 신부는 한번도 해본적 없는 엑소시즘을 행해주지만, 에밀리는 그만 사망하게 된다. 그 결과 신부는 의사의 약물 치료를 간과하게 해 소녀를 사망에 이르게 했다는 이유로 기소된다. 무어 신부는 자신의 변호사에게 악마는 존재한다고 말하고 악마의 실체를 믿지않는 검사는 신부가 미신에 빠졌다고 몰아세운다. 법정증언과 그리고 실제사건이 교차되며 공포는 더욱 극대화되고 특히 빙의가 시작되자 알 수 없는 괴성을 지르던 에밀리가 유리창을 깨고 건물 아래로 떨어지는 장면과 바닥에 누워 있다가 남자친구에게 악마의 목소리를 내는 장면 등은 이제껏 어느 공포영화에서 볼 수 없는 섬뜩함을 전해준다.
2006	43995	엑스맨 - 최후의 전쟁	SF, 스릴러, 액션, 판타지	브렛 래트너	휴 잭맨, 할리 베리, 이안 맥켈런	다양하고 초인적인 능력을 가진 돌연변이들에게 그들이 가진 능력을 조절할 수 있도록 가르쳐 인류를 위해 그 힘을 사용하길 희망하는 ‘엑스맨’. 그리고 자신들을 몰아내려는 인간사회에 등을 돌리고 돌연변이가 미래를 지배할 것이라 믿는 ‘브러더후드’의 대립이 계속되는 가운데, &amp;lt엑스맨: 최후의 전쟁&amp;gt에서는 다양하고 흥미로운 능력을 가진 돌연변이 캐릭터들의 등장과 그들의 능력을 치유할 수 있는 ‘큐어’의 등장으로 세상의 모든 전쟁을 잠재울 최후의 전쟁으로 이어진다. &amp;lt엑스맨: 최후의 전쟁&amp;gt에서 돌연변이들은 치료제 ‘큐어’의 등장으로 역사적 위험에 처하게 된다.  이제 초능력을 치유할 수 있는 선택권을 가지게 되는 대신 그로 인해 고립되며 소외된다. 만약 그것을 원치 않는다면 초능력을 포기한 평범한 인간이 되어야 하는 것. 한편, 알칼리 호수에서 사라져 죽은 줄로만 알았던 '진 그레이'가 회생하여 돌아오고 '사비에'는 그녀의 숨겨진 이중자아 '피닉스'의 부활을 예감, 위험을 경고한다. 모든 상황을 인내해야 한다고 주장하는 엑스맨의 리더 '사비에 교수’와 적자생존의 법칙을 신봉하는 ‘매그니토’의 대립된 의견이 시험대에 오르고, 이는 세상의 모든 전쟁을 잠재울 최후의 전쟁으로 이어진다.
2006	41340	여교수의 은밀한 매력	코미디	이하	문소리, 지진희	심천대학교의 염색과 교수인 동시에 환경단체 '푸른심천21'에서 대활약 중인 매력덩어리 여교수 은숙(문소리). 지성과 미모, 사회적 지위를 겸비한 그녀의 넘치는 인기는 당연한 일이겠지만, 주변 모든 남자들의 애정공세는 심하다 못해 심각할 정도. 최근 취재차 은숙을 만난 '내 고향 환경지킴이'의 김PD(박원상) 역시 유부남임에도 불구하고 그녀를 향한 불같은 사랑을 고백해 오고 있지 않은가. 모든 남자들로 하여금 본분과 체면을 망각하고 뜨거운 사랑에 빠지게 하는 그녀! 여교수에겐 우리가 모르는 가공할만한 '은밀한' 매력이 있는 것이 분명하다. 최근 심천대학 만화과 강사로 부임한 인기 만화가 석규(지진희)는 '푸른심천21'로부터 환경만화를 그려달라는 요청을 받는다. 그러나 젊고 잘생긴 만화가의 갑작스런 등장으로 환경운동보다 여교수를 향한 애정 운동에 정성을 쏟고 있던 '푸른심천21'의 멤버들은 패닉 상태에 빠진다. 최근 급격히 냉담해진 여교수의 태도에 절망한 유선생 역시 그 원인이 얼굴 곱상한 석규라는 심증을 굳히게 된다. 하지만 여교수 팬클럽 멤버들이 모르는 사실이 있으니, 지금 '박작가' 타이틀을 달고 있는 석규가 사실 어린 시절부터 양아치로 악명 높던 문제적 인간이라는 사실이다. 유선생을 비롯한 여교수 팬클럽 멤버들의 기대(?)와 달리, 여교수는 석규가 아닌 김PD와 열렬한 사랑을 속삭인다. 그러나 김PD의 존재를 모르는 유선생은 타오르는 질투심을 자제하지 못하고 본격적으로 석규의 뒷조사에 착수한다. 자신이 불러일으킨 파문에도 아랑곳 하지 않고 김PD와 즐거운 한때를 보내던 여교수에게 결코 듣고 싶지 않았던 석규의 말이 전해진다.  " 그동안 잘 살았어? 못 알아 봤잖아~" 유선생은 석규의 양아치 본색을 입증하고 여교수의 마음을 얻을 수 있을 것인가? 여교수는 석규의 등장에도 불구하고 김PD와 사랑의 결실을 맺을 수 있을 것인가? 도대체 석규만 알고 있는 여교수의 은밀한 비밀은 무엇일까? 이제 베일에 싸여있던 여교수의 18 사생활이 본격적으로 드러나기 시작한다!
2006	63055	여우야 뭐하니	코미디, 드라마	권석장	고현정, 천정명, 조연우	남성성인잡지 쎄시봉의 기자인 병희(고현정)는 사무실 컴퓨터 앞에 앉아 주몽 세트장을 배경으로 한 음란한 기사를 쓰고 있다. 병희는 의욕적으로 키보드를 두드리며 혼자서 연기까지 하다가 거울 앞에 서서 이런저런 포즈를 취해 보기도 한다. 그 때 사무실에 들어선 희명(조연우)은 병희의 모습을 보고 놀라고, 한 발 늦게 상황을 안 병희는 머리를 쥐어뜯는다. 여행에서 돌아온 철수(천정명)는 누나의 집을 찾지만 다른 사람의 집으로 바뀌어 있고, 갈 데가 없는 철수는 병희의 집 담장을 뛰어넘어 제 집처럼 자연스레 들어간다. 저녁 찬거리를 사들고 귀가한 병희는 누군가가 샤워하는 소리에 깜짝 놀란다. 화가난 승혜(안선영)는 철수를 향해 비디오 테이프를 집어 던지고, 가까스로 목숨을 건진 철수는 비디오가게 쪽문에 연결된 창고 같은 공간을 주거겸 작업실로 쓰게 된다. 준희(김은주)는 패션쇼 무대 리허설에서 병각(손현주)에게 심한 말을 듣고, 병각은 나가는 준희를 훑어 보더니 다시 대기하라 한다. 산부인과를 처음 찾은 병희는 이상한 자세로 진찰을 받아야 하자 비명을 지르고, 자궁근종이 생겼다는 진단을 받고 눈이 동그래진다. 달리는 지하철 4호선에 몸을 실은 병희(고현정)는 자궁모형박스를 안고 문가에 서서 남은 울음을 훌쩍이고, 자신에게 사장님이라며 엉뚱한 소리를 하는 철수(천정명)의 전화를 받는다. 자리를 차지하고 앉은 병희는 졸다가 고개가 꺾이면서 꿈에서 깨고, 두리번거리며 종점인 오이도역에 내린다. 무대에서 내려온 준희(김은주)는 메인모델과 다투다 머리채를 잡고 싸우고, 뒤늦게 온 병각(손현주)은 준희를 패대기친다. 병희는 점집에서 점을 보다 애교가 없다는 소리를 듣고 실망하고, 조개구이집에서 소주를 마시며 승혜(안선영)와 통화한다. 허겁지겁 오이도역으로 달려간 병희는 막차가 방금 떠났다는 소리에 승혜에게 다시 전화해 데리러 와달라고 부탁한다. 승혜는 창고에서 페인트칠 하고 있는 철수에게 열쇠를 던지며 오이도에 다녀오라고 한다. 가기 싫지만 어쩔 수 없이 오이도에 간 철수는 술 마시다 꾸벅꾸벅 졸고 있는 병희를 발견하고, 축 늘어진 병희를 힘겹게 업고 간다. 바닥에 주저앉던 병희는 엉덩이 밑에 깔린 차 열쇠를 바다에 던져버리고, 철수는 절규한다. 할 수 없이 철수는 병희를 희한하게 업고 근처 모텔로 향한다.
