year	code	title	genre	directors	actors	story
2002	34232	폰	공포, 스릴러, 미스터리	안병기	하지원, 김유미	잡지사 기자인 지원은 원조교제에 대한 폭로기사 때문에 정체불명의 인물로부터 협박전화에 시달리고 있다. 불안을 느낀 그녀는 휴대전화 번호를 바꾸려 하는데 기이하게도 011-9998-6644라는 번호를 제외하고 다른 번호는 선택이 되지 않는다. 어쩔 수 없이 그 번호로 바꾸는 지원. 하지만 괴전화는 계속된다.어느날 친구인 호정과 만났다가 지원에게 걸려 온 전화를 호정의 다섯 살짜리 딸인 영주가 받게 되는 상황이 발생하고, 전화를 받은 영주는 점점 이상한 행동을 하기 시작한다. 한편 지원은 이런 일이 생긴 뒤 원조교제 폭로기사로 협박하던 인물에게 쫓겨 위험한 상황에 처하게 되는데, 그 때 걸려 온 휴대전화 때문에 위기에서 벗어난다. 계속되는 사건들로 인해 지원은 점차 전화와 관계된 무엇이 있다고 생각하고, 이 숨겨진 사실을 캐내기 위해 조사에 나선다. 이 폰의 이전 소유자 중 2명이 의문의 죽음을 당했고, 나머지 한 명 여고생은 실종상태라는 사실을 알게 된 지원은 실종된 여고생 주변을 조사하기 시작한다.
2002	34190	품행 제로	코미디, 멜로/로맨스	조근식	류승범, 임은경, 공효진	모범시대, 불량영웅 중삘(feel)이가 왔다!. 은하 미용실의 외동아들이자 문덕고의 '쌈장'인 중필(류승범 분)의 하루 일과는 무척이나 고단하다. 물론, 일과 중 가장 중요한 것은 학교 가는 일. 일단 학교 조무래기들의 기대에 어느 정도 부응하기 위해선, 호시탐탐 그의 자리를 노리고 있을 무리들과 겨뤄 심심찮게 얘깃거리를 제공해야 하고, 비밀 아지트로 활용하고 있는 학교 옥상도 관리해야 한다. 그 뿐인가? 젊음과 문화의 상징인 로라장 관리며, 약간의 용돈벌이를 위한 춘화사업(?)까지... 그야말로 중필의 손길이 닿지 않는 곳이 없을 정도다. 덕분에 중필을 보좌하고 있는 수동(봉태규 분)과 넘버2의 자리를 고수하고 있는 단군파는 중필의 보호와 협박 속에서 평화롭게 공생관계를 유지하고 있다. 그러나 세상 거칠 것도 두려울 것도 없는 중필의 가슴에도 예기치 못한 큐피드의 화살이 날아와 박히고 말았으니... 이웃 여학교의 퀸카 민희(임은경 분)가 바로 그 주인공!! 하지만 그의 핑크빛 풋사랑이 제대로 피어날 겨를도 없이 안락했던 일상은 깨질 기미가 보이기 시작하는데... 어느 날 갑자기 태풍처럼 등장한 전학생 상만(김광일 분)이 그 일대를 초토화하며 주먹세계를 평정하려 한다는 소문이 그의 귀에도 들려온 것이다. 학교 아이들 뿐 만 아니라 그의 오른팔 수동마저도 또 하나의 전설이 될 중필과 상만의 격전을 내심 부추기고 기대하지만, 웬일인지 중필은 애써 상만과의 충돌을 피하려는 눈치다. 그러나 한 시대에 지존이 둘일 순 없는 법! 결전의 그 날은 다가오고... 한편 중필을 짝사랑 해온 오공주파 나영(공효진 분)은 민희가 중필과 가깝게 지낸다는 사실을 알게 되고, 그녀에게 온갖 공갈협박을 가해 보지만, 우습게만 여겼던 모범생 민희의 당돌함에, 만만치 않은 라이벌이 등장했음을 예감한다. 정란여고 최고의 모범생과 최고의 날라리. 어울리지 않는 연적이 되어버린 둘은 서로만의 방식으로 중필을 얻기 위한 사랑의 경쟁을 시작한다. 시간이 갈수록 전세는 악화되어 단군파 마저 상만에게 붙어 버리자 중필은 자신의 위기를 실감하고, 그 와중에 중필을 보호하겠다고 겁없이 나선 나영은 무모한 상만과의 싸움에 참패, 초죽음이 되어 돌아온다. 이제 문덕고 최강을 가릴 상만과의 대결은 피할 수 없는 대세가 된 듯하다. 드디어 결투의 카운트다운은 시작되고.. 과연 중필은 지존의 자리와 사랑, 두 마리 토끼를 다 지킬 수 있을 것인지?
2002	34925	프레일티	스릴러	빌 팩스톤	빌 팩스톤, 매튜 맥커너히	미궁 속으로 영원히 묻혀갈 만큼 치밀하고 악명 높은 '신의 손 살인마'를 추적하고 있는 FBI 요원 웨슬리 도일(Agent Wesley Doyle: 파워 부스 분)의 사무실에 자신이 바로 그 연쇄살인마를 알고 있다고 말하는 한 사내가 방문한다. 펜튼 메익스라 이름을 밝힌 사내(Adam Meiks: 매튜 맥커너히 분)는 살인마가 다름아닌 자신의 동생 아담으로 사람들을 살해한 뒤 자살했다고 말한다. 동생이 왜 이런 살인 사건에 연루하게 됐으며, 자수를 하고 떳떳이 살고 싶은 강한 의지를 피력하지만, 도일은 갑작스런 그의 방문에 믿음이 가지 않는다. 그의 의심을 눈치챈 펜튼은 도일에게 증거를 보여주겠다며 시체를 묻은 '장미정원'으로 그를 데리고 가며 사건의 전모를 털어놓는다. 때는 1979년. 12살인 펜튼(Young Fenton: 매튜 오레리 분)과 9살인 아담(Young Adam: 제레미 섬터 분)은 시골 작은 마을에서 홀아버지와 함께 소박하지만 행복한 삶을 누리던 어느날 느닷없이 아버지(Dad: 빌 팩스톤 분)에게 신으로부터의 신성한 계시가 주어진다. 주님은 그와 아들들을 사람의 모습을 띠고 사람과 똑같이 살아가는 악마를 처단하는 도구로 쓰기 위해 선택했고, 천사가 그에게 악마의 명단을 주는 즉시 그들을 찾아 처단해야한다고 말한다. 어린 아담은 자신의 가족에게 부여된 임무가 자랑스러워 아버지와 마음을 합쳐 정의를 구현하지만 펜튼은 아버지가 미쳤다고 생각하고 아버지의 살인을 끝내기 위해 발버둥 칠 수록 아버지는 더욱 더 강하게 그를 옥죄어 올 뿐이다. 신의 허락을 받은 처단이라는 아버지와 아담의 살인을 막기 위해 나타난 펜튼. 그는 왜 쉐슬리 도일을 택한 것일까?
2002	38144	프렌즈	드라마	한철수, 도이 노부히로	원빈, 후카다 쿄코	MBC, TBS 한일합작드라마.
2002	33719	프롬 헬	스릴러, 미스터리, 범죄	알버트 휴즈, 알렌 휴즈	조니 뎁, 헤더 그레이엄, 이안 홈	{훗날 사람들은 내가 21세기를 잉태시켰다고 말할 것이다.(One day men will look back and say I gave birth to the Twentieth Century.) - 1888년, 잭 더 리퍼(Jack the Ripper).} 1888년 런던의 뒷골목 화이트채플. 어둡고 음습한 그곳에서 젊고 아름다운 창녀들이 한명씩 살해당한다. 상상할 수 있는 최악의 모습으로.. 상상을 초월하는 잔혹한 살인사건은 계속되고 전 도시는 공포에 빠진다. 꿈 속에서 범인을 감지하는 예지 능력을 지닌 조사관 프레드 애벌린(죠니 뎁 분)이 투입되지만, 정체를 알 수 없는 강력한 힘이 살인마를 비호하고 있음을 알고 절망한다.  애벌린의 유일한 구원이자 사랑, 붉은 머리의 여인 메리 켈리(헤더 그레이엄 분)에게 시시각각 살인마의 손길이 뻗쳐오고, 과연 애벌린은 그의 꿈 속에서 이미 일어난 살인을 막을 수 있을 것인가.
2002	35621	프릭스	공포, 스릴러, 코미디, SF	엘로리 엘카엠	데이빗 아퀘트	미국의 작고 외진 한 폐광촌. 산업 폐기물을 싣고 가던 덤프 트럭에서 폐기물통이 떨어져 마을의 강가에 산업폐기물이 노출된다. 인근 부근 거미농장의 주인은 매일마다 강가에서 잡은 귀뚜라미를 거미들에게 공급한다. 귀뚜라미를 먹은 거미들은 며칠사이 2-3배 크기로 급성장을 하게 되고, 급기야 주인을 공격해 목숨을 빼앗는다. 폐기물에 노출되어 비정상적으로 커진 이들 거미떼는 평화로운 광산촌을 덮치게 되고, 마을은 아수라장이 된다. 마침 십년 만에 마을에 돌아온 광산 엔지니어 크리스(데이빗 아퀘트 분)가 옛 애인이자 마을의 보안관인 샘(캐리 뷰러 분)과 손잡고 마을 사람 구조에 앞장선다. 거미떼를 외계인이라고 믿고 있는 케이블 방송국 DJ인 할란(더그 E. 더그 분)과 거미의 생리를 꿰고 있는 샘의 어린 아들 마이크도 적극 동참하지만 무차별적인 거미떼의 습격에 속수무책이다. 암컷의 환심을 사기위해 사람을 산채로 거미줄로 둘둘 말아서 보관하는가 하면, 대형버스를 장난감처럼 흔들어 엎고, 눈깜짝할 사이 타조를 먹어치우는 등 괴물 거미떼들의 거칠고 무차별적인 습격에 아수라장이 된 마을 사람들은 목숨을 부지하기 위해 마을의 대형 마트에 총집결 한다. 통제불능의 거칠고 거대한 거미떼들과 목숨을 건 마을 사람들과의 한판 전쟁이 시작 되는데.
2002	35812	플루토 내쉬	SF, 모험, 액션, 코미디	론 언더우드	에디 머피	2087년, 지구의 천연 자원이 고갈되어 모든 자원은 달에서 공급 받아야 할 시대가 되었고, 돈이면 무엇이든 할 수 있는 무법천지의 세상이 된다. 지구의 라스베가스 못지 않은 화려한 달 표면의 정착도시의 이름은 리틀 아메리카. 이곳에서 가장 유명한 클럽을 경영하는 플로토 내쉬(에디 머피 분)는 밀수, 폭력, 마약 등 화려한 과거를 가지고 있지만 이제는 모든 일에서 손을 떼고 합법적이고 정의로운 사람이 되려고 한다. 달을 차지하려는 렉스 크레이터의 하수인 모건이 플루토의 클럽에 찾아와 거액의 현금으로 클럽을 넘기라고 협박을 한다. 이 제안을 거절한 플루토는 모건과 크레이터의 부하들의 온갖 협박과 괴롭힘에 시달리게 되고, 플루토의 클럽에서 가수의 꿈을 키워가던 디나 레이크와 플루토에게 충성을 다하는 구식 경호 로봇 브루노는 플루토를 도와 리틀 아메리카를 손아귀에 넣으려는 크레이터의 음모에 맞서 싸우게 된다.
2002	34924	피너츠 송	코미디, 멜로/로맨스	로저 컴블	카메론 디아즈	그녀의 이름은 크리스티나. 남들은 그녀를 뭔가 특별한 것이 있는 여자라고 합니다. 그녀의 밤은 낮보다 화려하죠. 살짝 눈빛만 보내도 떡밥에 고기떼 몰리듯 몰려드는 남자들의 간택되기 위한 처절한 노력이 시작됩니다. 하지만 그녀의 철칙 앞에 여럿 쓰러집니다. 그녀의 철칙이란 남자는 한번 마시면 휴지통으로 직행하는 자판기 종이컵 같은 존재라고나 할까요 ? 그런 그녀가 무수리들을 거느리고 밤의 열기 속으로 빠져들기 시작했습니다. 그녀의 친구 제인도 청순가련형 스타일을 무기로 작업을 시작하지만 쉽지 않네요. 밤을 쓸어버릴 여왕 크리스티나가 대타로 나섰습니다. 사냥감을 발견한 그녀는 날쌘 표범처럼 놈의 엉덩이를 찔렀습니다. 궁뎅이를 찔렀네 안 찔렀네 한참 실랑이 중 이미 친구 제인은 딴놈과 눈이 맞아 플로어를 누비는군요 ! 어처구니없는 크리스티나.. 그런데 이 녀석을 다시 보니 꽤 쓸만하네요. 적당한 근육에다가 섹시한 미소에다가 빵빵한 엉덩이까지 더군다나 녀석에게는 뭔가 다른 것이 느껴집니다. 하지만 순식간에 나타난 고주망태는 녀석을 끌고 가버립니다. 고주망태 형의 총각파티를 위해 끌려나가는 녀석의 이름은 피터... 아쉽게 헤어진 크리스티나는 왠지 초조합니다. 밤새 전화통을 붙들고 혹시나 하는 마음에 전전긍긍하던 그녀는 꿈을 꿉니다. 제인이 탈의실에서 몰래 했던 것 보다 더 짜릿한 꿈, 그리고 결심합니다. 크리스티나는 친구들을 끌고 형의 결혼식장으로 달려가는데..
2002	22879	피도 눈물도 없이	드라마, 액션, 느와르	류승완	전도연, 이혜영	택시운전을 하며, 하루하루를 연명하는 왕년의 전문 금고털이, 일명‘가죽잠바’ 경선. 피곤에 지친 몸을 드링크제로 풀고, 담배 한가치에 한 숨을 돌리지만 유일한 희망인 어린 딸과의 해후를 위해 오늘을 살아가는 여자. 그러나 세상은 그녀를 그대로 두지 않는다. 아직도 빚을 무기로 그녀를 쫓는 칠성파 일당과 어두운 과거의 기억들.... 어느날 거울처럼 그녀의 삶을 닮은‘선글라스’수진과의 만남으로 참고 참았던, 그녀가 드디어 일어섰다. 내일의 삶을 위해 오늘 하루만‘가죽잠바’경선으로 세상과 싸우기 위해서. 전직 라운드 걸 출신이자 가수 지망생인 수진. 그에 걸맞은 부산스러움과 웃음과 눈물을 가진 여자, 일명‘선글라스’ 그녀의 지독한 남자 독불이와의 끝나지 않을 것 같은 세상살이는 선글라스를 통해서 바라보는 잿빛 세상뿐. 감추어진 상처보다 인생의 상처가 더욱 많아 보이는 수진. 그러나 거울처럼 그녀의 삶을 닮은‘가죽잠바’경선과의 필연적인 만남은 그녀 눈에서 어제의 선글라스를 벗어버리게 만들고, 그리고 참고 참았던 그녀가, 인생의 반전을 위해 일어섰다. 내일의 삶을 위해 오늘 하루만‘선글라스’수진으로 세상과 싸우기 위해서. 돈과 힘과 탐욕이 넘쳐대는 그 곳, 투견장. 물고 뜯는 비정한 세계는 투견들의 모습 뿐 만이 아니다. 투견장을 둘러싼 한물간 마초들의 인생이 그렇고 투견장 주위의 돌고 도는 돈과 그 돈을 관리하는 사람과 관리당하는 사람 그리고 때때로 기회를 엿보는 할일 없는 양아치들까지. 그들이 기르는 투견처럼 악에 받쳐 물고 뜯는 그곳에 경선과 수진이 나타나면서 그들의 사건은 꼬리에 꼬리를 물고 엉켜들기 시작한다.
2002	35956	피아노 치는 대통령	코미디, 멜로/로맨스	전만배	안성기, 최지우	대통령 민욱(안성기 분)는 지하철에 노숙자 차림을 하고 잠행시찰을 하다 서울역 공안에게 들켜 노숙자들을 쓰레기 취급하던 공안을 오히려 무안케 하고, 지하철에 느닷없이 뛰어들어 시민들과 대화를 시도하는 등 ‘국민의, 국민을 위한, 국민에 의한’ 정책으로 국민들의 절대적인 사랑과 지지를 얻고 있는 대통령이다.그의 외동딸 영희(임수정 분)가 다니는 학교에 새로 부임해 온 여교사 은수(최지우 분)는 학생의 편에서 학교와의 마찰로 번번히 다니던 학교에서 쫓겨나 수차례 옮긴 전력이 있는 소신있고 엉뚱한 여교사, 출근 첫날 교복을 입고 전학생인 것처럼 행동하는 등 학교를 발칵 뒤집어 놓는다. 그런 은수가 담임을 맡게 된 반의 문제아 영희는 이해 할 수 없는 행동으로 은수를 당황하게 하고, 급기야 호통을 치며 부모님을 호출 하기에 이른다. 그러나 영희가 알려준 전화번호는 다름아닌 청와대…..이후 은수는 학교를 찾아온 민욱에게 황조가 100번쓰기 숙제를 내주고, 대통령은 황당해 하면서도 업무를 제쳐두고 황조가 숙제를 마친다. 영희를 통해 만나게 된 은수와 민욱은 인간적인 서로의 모습에 점점 호감을 갖게 되고 드디어 경호원을 따돌린 채 잠행데이트를 시도하게 되는데.
