year	code	title	genre	directors	actors	story	
197	19817	관세음보살	드라마	최인현	김정하, 유영국, 황해	제24회 아시아영화제 음악상 수상. 종합병원의 간호원으로 근무하던 정아는 내과 과장인 장박사가 암으로 죽자 인생무상을 느껴 속세를 떠나 불문에 입적할 것을 결심하고 전국의 사찰을 돌다 청봉스님을 만난다. 청봉스님은 관세음보살의 전생을 얘기하여 정아의 마음을 돌리려하나 정아의 마음은 점점 굳어질 뿐이다. 거기에 감동한 청봉스님은 관세음보살의 전신친견이 얼마나 어려운 것인가를 설법하면서 신라시대의 명승 희정대사의 고행을 소개한다. 정아는 더욱더 감동이 되어 스스로 비구니가 되어 중생의 아픔을 덜어준다며 득도식에 참석한다. 불교의식 중에서 가장 규모가 큰 득도식과 재를 올리며 마침내 청순한 비구니가 탄생한다. 비구니는 관세음보살의 전신친견을 위하여 기도할 곳을 찾아 홀연히 떠나간다.
197	19819	광녀		박노식	박노신, 여수진, 문오장	일제말 은행을 털다가 체포되어 수감된 박동식의 패거리는 탈옥에 성공한다. 그러나 김광일은 죽고 송노인은 부상을 당하여 다시 체포된다. 비밀장소에 묻어두었던 거액을 찾아내고 광일과 송노인의 몫을 전달해줄 것을 부탁하며 동식은 독립운동을 위해 만주로 떠난다. 세월은 흘러 해방이 되고 서울에 돌아온 동식은 나머지 패거리들이 광일의 부모와 송노인을 죽인후 돈을 착복한 사실을 알아낸다. 그들의 만행으로 결혼을 약속했던 송노인의 딸 순옥은 미쳐있었다. 분노한 동식은 복수를 시작한다. 결국 악인들은 모두 사라지고 피투성이의 동식은 정상으로 돌아온 순옥의 무릎 위에서 조용히 죽어간다.
197	19822	광복 20년과 백범 김구		조긍하	박암, 윤정희, 이향	우리나라가 해방이 되자 해외로 망명했던 김구선생과 임시정부요인들이 속속 귀국한다. 미군정이 실시된 지 얼마가 지난후 모스크바 삼상회의의 결정사항인 신탁통치를 실시하려 하자, 이승만과 김구는 이에 반대하여 전국적으로 반탁운동을 벌인다. 그 후 이승만은 남한단독정부를 세우려 하고 김구는 이북에 협상을 하기 위해 평양에 간다. 평양회담은 실패하고 김구는 서울로 돌아오나 서울엔 이미 국무위원과 대통령이 선출된 뒤였다. 1948년 8월 15일 우리나라 정부가 수립되자 김구는 모든 활동을 중단하고 붓글씨로 세월을 보낸다. 그 이듬 해 봄, 괴한 안두희의 총탄을 맞고 노혁명가는 74세의 파란 많은 생애의 막을 내린다.
197	19825	광야의 표창잡이	드라마, 액션	박문수	오영일, 박노식, 윤정희	김서룡은 아버지의 원수를 찾아서 은광이 있는 옹기골을 찾아간다. 그 은광은 지금으로 부터 20여년 전 그의 아버지가 경영하던 은광이다. 그 은광을 지금의 광주인 송치달이 그의 아버지를 죽이고 부당하게 강점하고 있는 것이다. 하기때문에 김서룡은 그 원수를 갚기 위하여 오늘날까지 표창술을 연마해왔다. 마침내 김서룡은 많은 난관을 뚫고 송치달의 소굴을 찾아 들었다. 그리하여 그는 목숨을 건 사투 끝에 아버지의 원수 송치달을 죽이고 다시 광권을 찾아 그 곳에서 일하고 있는 광부들에게 넘겨주고 정처없이 떠나갔다.
197	19827	광염 소나타		고영남	한진희, 손정은, 윤일봉	독일에서 현대음악을 전공한 김명우가 현대음악 작곡연주회를 연다. 그날 저녁 작곡발표회가 성공리에 끝나자 자축연을 갖는다. 그곳에서 지숙이라는 피아니스트에게 관심을 갖는다. 그날밤 지숙은 위독한 어머니의 병원비를 구하러 나가 한달째 소식이 없고 명우는 지숙의 어머니의 장례를 치러 준다. 그로부터 한달후 언덕위 교회당에서 악상을 정리하고 있을때 동네에 불이나고 교회당으로 숨어드는 지숙을 본다. 지숙은 솟아오르는 불길을 연상케 하는 소나타를 연주한다. 명우는 지숙이 그날 밤 병원비를 빌리려던 가게집 아주머니로 부터 고발당하여 보호실에 유치되었던 복수심에 불을 질렀고 그후 지숙은 명우의 도움으로 수사망을 피해가며 광염소나타를 완성한다.
197	19828	광화문통 아이		이원세	정영숙, 김진규, 김효원	하림은 삼수생이다. 세번째 대학입시를 마친 하림은 마음의 위안이 되어주던 윤희가 유학을 위해 외국으로 떠나버리자 외톨이가 된다. 우연히 길거리에서 남자와 실갱이 끝에 헤어지는 연상의 여인, 준희를 만나 그녀의 아파트에서 하루밤을 지샌다. 그 다음날 하림은 자신의 출생의 비밀을 알기 위해 포항 근처의 외가집에 다녀올 것을 결심하고 사랑의 상처를 입은 준희는 그를 따라 나선다. 외딴 곳에서 사는 맹인 할머니와 뒤에 자신의 아버지로 밝혀지는 낯선 사내로부터 자기를 낳고 시가에서 버림받아 고향으로 돌아온 뒤 자살한 어머니의 얘기를 확인하고는 어떤 큰 정신적 성장을 느끼며 서울로 돌아온다.
197	19829	광화사		주동진	김진규, 유지인, 송미남	제11회 백상예술대상남우주연상(김진규) 수상. 태어날 때부터 추남이었던 솔거는 어머니가 자신을 배었을때 태몽으로 태양을 가슴에 안았다는 이모의 얘기를 듣는다. 태양은 곧 어머니라는 의식, 이것에서 솔거는 미녀를 그리는데 생활의 온 정열을 바친다. 첫날밤 맞이한 쪽두리 신부는 추악하리만큼의 얼굴을 가진 솔거를 보고 죽고 만다. 그뒤 번민으로 지내는 중 작부와 부잣집 소실인 춘심과의 관계는 모두 허물어지고 만다. 몸둥아리만 그려놓은 여자 그림과 10여년을 싸우는 솔거, 결국 고민과 좌절끝에 자살하기로 마음 먹은 그앞에 눈뜬 장님 소녀가 나타난다. 소녀가 죽으면서 솔거의 화필을 치면 그 먹은 미완성된 소녀의 눈동자에 튀어 그림은 완성된다. 완성의 희열, 광란의 경지. 솔거와 태양은 검게 검게 지고 있다.
197	68497	괴수 대전쟁	애니메이션, 가족, SF	용유수		21세기 어느 무렵 핵보유국들은 새로 발견한 행성 ‘그라디오라스’의 엄청난 지하자원을 둘러싸고 치열한 경쟁에 들어갔지만, 탐사 로켓을 발사할 때마다 알 수 없는 괴수들이 나타나 그라디오라스 별에 대한 탐사를 중지하라는 경고와 함께 주요 건물들의 파괴를 일삼는다. 이때 미확인 괴수들의 정체를 연구하던 백림대학의 ‘하인리히 박’ 교수는 그 괴수들의 뇌에 인조뇌가 이식되어 누군가의 명령을 받는다는 사실을 알아내고 그것을 파괴할 수 있는 감마 레이더를 발명하게 된다.  하지만 그 사실을 알아차린 국제 범죄조직 ‘스팩터’의 에른스트, 그리고 그의 부하 X-1은 박교수의 아들을 납치해 그 연구를 저지하려 한다. 한국 초기 애니메이션 붐 시대의 대표적인 감독 용유수의 1972년 작.
197	17020	괴인 드라큐라	공포	테런스 피셔	피터 커싱, 크리스토퍼 리	조너선 하커는 드라큘라를 처치하기 위해 사서로 위장해 드라큘라 성에 들어간다. 하지만 결국 자신도 드라큘라의 희생양이 되고 만다. 하커의 친구 반 헬싱 박사는 흡혈귀가 된 하커의 시체를 발견하고 드라큘라에 대한 조사를 계속한다 하커의 약혼자였던 루시는 이유를 알 수 없는 병에 걸리고 루시를 진찰한 반 헬싱 박사는 그녀의 목에 난 두 개의 이빨 자국을 목격한다.
197	19836	괴짜 만세	코미디	이형표	이승현, 강주희, 진유영	공부도 일등, 장난도 일등, 태권도가 이단. 아아고등학교 이학년 삼반 김형기 그래서 괴짜라는 별명이 붙어있다. 이런 김형기가 여동생 향숙의 호위병으로 도봉산에 갔다가 난희라는 참한 소녀를 알게 된다. 난희는 부잣집 딸이다. 그날 도봉산에서 태권도 이단인 형기의 정의감에 불타는 실력을 보게 되고 그 실력을 남동생 태수에게 가르칠 수는 없을까. 그래서 생각해 낸것이 태권도 가정교사이다. 난희는 형기를 찾아갔으나 일거에 거절당하고 만다. 그러나 친구 기동이가 교통사고로 입원했기 때문에 돈이 필요해 가정교사를 자원한다. 기동이의 가정방문을 한 형기는 기동이의 참담한 가난을 목격하고 그를 도와야 한다고 생각한 것이다. 결국 형기의 그 눈물겨운 도움으로 기동은 내일을 약속받은 건강한 웃음을 되찾게 된다.
197	19837	괴짜신부		김영걸	김경수, 윤정희	백란은 결혼식날부터 말썽을 부려 시어머니 고여사의 눈밖에 난다. 쾌활하고 명랑한 성격의 소유자 백란은 신혼초부터 시부모를 어려워 하지 않고 친정부모를 대하듯 하자, 가뜩이나 못마땅한 고여사는 매사에 핀잔을 주지만, 그래도 그녀는 자칭 가정근대화의 기수라고 자부한다. 그럴 즈음 집안의 가보인 산초목걸이가 없어지자 여사는 백란을 의심하여 백란으로 하여금 집을 나가도록 한다. 그러나 그 목걸이가 장롱 뒤에서 나오자 고여사는 자기의 경솔함을 뉘우치고 며느리와 함께 행복하게 살 것을 다짐한다.
197	19839	교장 선생 상경기		신상옥	허장강, 안인숙, 김성원	와룡은 몇십년간 섬마을에서 수많은 제자를 길러내고 학교를 발전시킨 정년퇴직한 교장선생이다. 그가 상경해서 제자들을 보려는데서 사건이 시작됐다. 큰회사에서 자리를 잡고 있는 인득을 비롯 사회적으로 잘된 제자들은 거의 다 와룡을 외면한다. 그나마 역에서 소매치기를 당해 갈 곳이 없는 와룡선생, 우연히 옛날 제자를 발견하나 그 역시 성공하지 못한 자신이 부끄러워 도망친다. 스승의 이름을 빌어 장사하려는 제자의 속도 모르고 와룡은 동창회에 참석한다. 소매치기한 범인이 바로 자신의 제자였음을 알고 놀라는 와룡, 동창회에 나타나는 제자들은 모두 불우하게 된 사람들 뿐이었다. 그러나 와룡은 이들을 서로 화합하도록 도와주고 도착했을 때와 달리 빽빽하게 들어선 풀랫포옴에서 풋풋한 감동에 젖어 섬으로 떠난다.
197	19849	구혼 작전		심우섭	구봉서, 강부자, 송해	순박한 시골처녀 달순이는 서울로 올라오는 길에 알게 된 노사장댁 식모로 들어가서 일하게 된다. 그러는 동안에 달순이는 노사장의 운전수 구용국을 짝사랑하게 되었다. 하지만 구용국은 노사장의 딸 양자를 사랑하기 때문에 달순이의 접근을 달갑게 생각하지 않는다. 그러나 노사장의 딸 양자는 다른 남자와 약혼한다. 이에 구용국은 실의에 찬 나날을 보낸다. 달순이는 더욱 구용국에 대한 친절과 위로를 아끼지 않는다. 그리하여 마침내 구용국도 달순이의 정성에 감동되어 두 사람이 짝을 이룬다.
197	19861	국경의 밤		정진우	장동휘, 오지명, 황해	한국 정보원 이대엽은 조련제 대남 마약밀매단에 잠입한다. 마침내 이대엽의 정체가 들어남으로써 그와 일당 사이에는 치열한 총격전이 벌어진다. 마지막에는 마약밀매단의 두목인 동휘의 아들 오지명과 맞대결하게 되었다. 격투 도중에 그들은 이대엽이 떨어뜨린 마스코트로 해서 해방전에 헤어진 친 형제 간임을 알게 된다. 그러나 그 순간 오지명은 조련계 잔당의 총탄에 쓰러지고, 이대엽 혼자만이 쓸쓸한 귀국 길에 오른다.
197	19865	국제 경찰		고영남	나유, 방수일, 바비 김	수사중이던 국제경찰 두명이 살해당하는 사건이 발생하자 본부에서는 바비김을 불러 홍콩으로 급파한다. 홍콩에서 이미 수사에 착수한 동료 따륭과 합세한 바비김은 애인 경희와도 만나게 된다. 그러나 그들 둘이 수사를 전개해 나가는 과정에서 계속 정보가 새어나가자 내사를 하던 중 그 범인이 경희였음이 드러난다. 고민을 하던 바비김은 조직에서 물러나 알콜 중독자가 된다. 그를 다시 공산주의자들이 이용하려고 하나 그가 조직에서 물러난 것과 알콜중독이 된 것은 모두 계획적이었고 공산주의자들의 두목은 따륭으로 밝혀지게 된다. 이들을 모두 소탕한 국제경찰은 개가를 올리고 경희는 바비김과 이별을 한다.
197	19863	국제 암살단		강범구	남궁원, 남정임	돈과 마약만을 위하여 암살을 행하는 국제암살단이 일본으로 침투한다. 이에 대비하기 위하여 정보국에서는 한국정보원 장인철을 선발하여 국제암살단의 음모을 막기위해 노력한다. 장인철은 회의석상에서 변장한 암살단원을 잡아내고 일본으로 향한다. 그는, 우연한 기회에 국제암살단의 손에 살해된 부모님의 원수를 갚기위해 단원으로 들어간 애리를 만나고 마약조직을 조사하던 중 그들에게 체포되나 탈출한다. 한편, 애리는 원수를 갚으려다 붙잡힌다. 장인철은 그들의 아지트를 습격하여 애리를 구출하고 아지트를 폭파한다. 임무를 끝낸 장인철과 애리는 어느새 사랑하는 사이가 된다.
