year	code	title	genre	directors	actors	story
2021	206939	대환장파티	드라마, 코미디	김경재, 강정수, 손다겸	류혜린, 노진원, 안민영	<뻘짓> : 밤의 황제이자 세상 무서울 것 없는 망나니, ‘승민’. 그런 그에게 인생 가장 큰 걸림돌은 바로 입대다.군 면제 사유에 아무 해당 사항이 없어 슬픈 ‘승민’에게 ‘희성’과 ‘정민’이 군 면제의 길을 제시하는데...더 놀고 싶은 세 남자의 황당무계 ‘뻘짓’ 감행기.<군대 가는 남자> : 군대 대신 병역특례업체를 갈 예정이던 ‘창선’은 갑자기 바뀐 법 때문에 군대에 끌려갈 상황에 처한다.우선 연기하고 보자는 생각으로 인터넷에서 정보를 찾다가 ‘군대 가기 싫은 사람들의 모임’이라는 카페를 발견하는데...<동상이몽> : 남편이 사고로 죽고, 홀로 시어머니를 모시며 살아가는 ‘말자’.유산 상속을 목적으로 내연남 ‘하남’과 작당모의해 시어머니를 죽이려 하지만 매번 실패한다.그러던 어느 날 코로나19가 발생하자, ‘말자’는 마지막 희망(?)을 걸고 시어머니의 죽음을 기획하는데...<새벽 3시 르네상스> : 어느 날씨 좋은 가을밤 일요일 새벽 3시.오늘도 모자란 술과 감성을 채워주는 편의점에 각양각색 다양한 사람들이 모이기 시작한다.이곳은 유토피아(Utopia)일까?
2021	206169	더 그레이트 샤크	공포, 스릴러	마틴 윌슨	카트리나 보우든, 아론 자쿠벤코, 키미에 츠카코시	행복한 휴가를 떠난 5명의 여행객.그러나 우연히 상어에 의해 훼손된 시체를 발견하고그들의 여행은 순식간에 공포에 휩싸인다.높아지는 불안감 속에 급히 수상 비행기에 오르지만굶주린 상어 떼의 습격으로 망망대해에 조난 당하고 만다.가까스로 구명보트에 올라탔지만그들 주위를 맴도는 식인 상어 떼로 인해점점 두려움이 극한으로 치닫는데…극한의 공포를 견뎌라!
2021	191443	더 나이트	공포, 스릴러	코우로시 아하리	샤하브 호세이니	친구들과의 부부 동반 모임을 끝낸 후,술 한잔 걸친 바박은 면허가 정지된 아내 네다의 운전을 만류하고아내와 한 살배기 딸을 태우고 직접 운전대를 잡고 길을 나선다.어두운 길을 따라 운전하던 바박은2시간째 길을 헤매게 되고 심지어 사고를 낼 뻔하게 되자네다는 호텔에서 하룻밤 묵자고 한다.가까운 호텔에 체크인하고 피곤한 몸을 뉘인 세 사람,하지만 누군가 문을 두드리고눈으로 보고도 믿지 못할 기이한 현상들이 발생하는데..!벗어날 수 없는 어둠, 호텔을 빠져나갈 수 있는 방법은 단 하나!“진실을 말하면 아침이 올 것이다”
2021	201705	더 드라이버	공포, 액션	위치 카오새야난다	마크 다카스코스	지구에 퍼진 끔찍한 좀비바이러스 때문에 이 세상은 좀비로 뒤덮이게 된다.전직 암살범 ‘더 드라이버’는 약탈자와 좀비를 피해 가족과 함께 생존자 무리에서 조용히 살아가고 있다.그러던 어느 날 그들의 주거지는 약탈자들에게 공격당하게 되면서 큰 폭발이 일어나게 되고,그 소리를 들은 좀비떼가 몰려와 생존자 무리를 덮친다.격렬한 전투 중에 아내를 잃은 더 드라이버는 몰려오는 좀비떼를 피해 딸 브리와 함께안전한 피난처라고 소문난 헤이븐을 찾아 북쪽으로 가게 되는데...
2021	197450	더 레이서	드라마	키에론 J. 월쉬	루이스 탈페, 마테오 시모니, 이아인 글렌	전 세계가 열광한 ‘투르 드 프랑스’ 아일랜드 대회. 20년 동안 팀을 승리로 이끌어 온 최고의 페이스 메이커 ‘돔 샤볼’은 주전 자리를 빼앗길지도 모른다는 불안감 속에서 기량을 인정받기 위한 약물 복용의 유혹까지 느낀다. 심리적 불안과 위기감 속에서 ‘돔’은 이제 팀의 우승이 아니라 선수로서의 생명의 위협까지 감내하게 되는데...
2021	187293	더 레치드: 악령의 저주	판타지, 공포	브렛 피어스, 드류 T. 피어스	존-폴 하워드, 제이미슨 존스	부모님의 이혼으로 어머니와 살고 있는 소년 ‘벤’.방학을 맞아 아버지 ‘리암’이 있는 한적한 바닷마을에 찾아간 그는매일 밤 기이한 소리가 들리는 옆집을 주시한다.어느 날 옆집 꼬마 ‘딜런’이 소리소문 없이 사라지게 되고주변 사람들이 홀린 듯 기억을 잃은 사이, 아이들은 하나 둘씩 실종된다.끊임없이 기이한 일이 발생하는 마을.그리고 사건의 행방을 쫓는 ‘벤’의 눈 앞에마침내 모습을 드러낸 끔찍한 존재.정체 모를 존재의 죽음의 손길을 느낀 ‘벤’은자신의 목숨까지도 위협당하기 시작하는데..
2021	202901	더 박스	드라마	양정웅	찬열, 조달환	100가지 중에 99가지가 안 맞지만,단 하나 딱 맞는 게 있다면 오직 ‘음악’ 뿐.음악에만 미친 브로들의 계약 여행.과연 이들은 약속했던10번의 무대를 다 채울 수 있을까?
2021	198236	더 배니싱	공포, 미스터리	크리스토퍼 스미스	제시카 브라운 핀들레이, 숀 해리스, 존 헤퍼난	1930년대 후반, 전쟁을 앞두고 불안감이 감도는 영국. 독실한 목사 ‘라이너스’와 아내 ‘마리안’, 어린 딸 ‘애들레이드’가 새로운 마을로 이사를 온다. 어딘지 불길하고 음산한 기운이 가득한 저택. 어두운 밤이면 기이한 소리가 들리고 딸은 낯선 행동을 하기 시작하며 두려움에 휩싸인 ‘마리안’은 주술가 ‘해리’를 찾아가는데…세계 최고의 흉가에 숨겨진 이야기가 시작된다!
2021	167569	더 수어사이드 스쿼드	액션, 모험, 판타지, 미스터리, SF	제임스 건	마고 로비, 이드리스 엘바, 존 시나	살고 싶다면 무조건 성공시켜라!최강 우주 빌런에 맞선, 자살특공대에게 맡겨진 ‘더’ 대책 없는 작전.팀플레이가 ‘더’ 불가능한 최악의 안티히어로들.최고의 팀워크를 기대한다면 “죽.는.다!”
2021	191914	더 스파이	스릴러	도미닉 쿡	베네딕트 컴버배치	전운이 감도는 1960년 냉전시대, 소련 군사정보국 ‘올레크 대령’은정부의 눈을 피해 핵전쟁 위기를 막을 중대 기밀을 CIA에 전하고자 한다.CIA는 MI6와 협력하여 소련의 기밀 문서를 입수하기 위해영국 사업가 ‘그레빌 윈’을 스파이로 고용해 잠입에 성공한다.정체를 감춘 채 런던과 모스크바를 오가는 ‘그레빌 윈’과 ‘올레크 대령’의은밀하고 위험한 관계가 계속될수록 KGB의 의심은 커져가는데...가장 평범한 사람의 가장 위대한 첩보 실화때론, 한 사람의 용기가 세상을 바꾼다!
2021	197288	더 시크릿	스릴러	유발 애들러	누미 라파스, 조엘 킨나만, 크리스 메시나	제2차 세계대전 후, 군의관 출신 ‘루이스’(크리스 메시나)와 결혼해 미국에서 가정을 꾸린 ‘마야’(누미 라파스)는 남편에게도 말할 수 없는 전쟁의 상흔을 가지고 있다. 전쟁 중 ‘마야’와 여동생은 나치 친위대에게 몹쓸 짓을 당한 것. 동생은 총에 맞아 죽고 혼자만 살아남은 ‘마야’는 죄책감을 가지고 살아간다. 그러던 어느 날, ‘마야’는 아들과 함께 놀러 간 공원에서 특이한 휘파람 소리를 듣게 되고 그 휘파람 소리는 끔찍한 과거의 기억을 모조리 끄집어낸다. 죽을 힘을 다해 잊으려 했던 과거가 갑자기 눈 앞에 나타나자, ‘마야’는 충동적으로 그(조엘 킨나만)를 납치해 지하실에 가두는데…
2021	201876	더 엑시트	액션, 판타지	록키 콜린스		영화 ‘Lockhart’는 실화를 바탕으로 만들어진 작품으로 평범하고 자유분방하게 사는 존 록하트라는 인물이 주인공이다. 어느 날 록하트는 돌아가신 할아버지로부터 한 통의 편지를 받게 되고 동생 아담이 들려준 가문의 비밀 얘기에 모험심이 발동해 형제는 진귀한 가보를 발견할 기대감과 설레임을 여정을 떠난다. 기대와 달리 그들이 발견한 건 밀주를 담은 와인 병들이었다. 록하트는 우연히 와인 병 안에 신비로운 수정 목걸이를 발견하고 그걸 착용한 순간 몸과 마음에 이상한 변화를 느낀다. 그 이후 록하트의 꿈에 조상이 나와 목걸이와 가문의 비밀을 알려준다. 그러나 록하트가 수정 목걸이를 차지한 순간부터 정체불명의 존재들이 위협적으로 나타나고 록하트는 미술 경매를 통해 알게 된 스테파니의 도움을 받아 홀리스터 그린을 찾아간다. 록하트는 수정 목걸이를 둘러싼 세력 간의 충돌과 두 세력이 미치는 영향이 꽤 심각하다는 걸 알게 되고, 록하트는 필사적으로 수정을 지키기 위해 암흑의 세력과 사투를 벌이게 된다.
2021	201944	더 킹: 독립 전쟁	전쟁, 액션, 드라마	미하 로사	보리스 스직, 막달레나 복자스카	1901년, 러시아 정신병원에서 극적으로 탈출한 후1914년, 제1차 세계대전 유혈이 낭자한 전장으로 뛰어들기까지오로지 독립만을 위해 모든 것을 바친 영웅이 있었다!
2021	202354	더 터널	액션, 스릴러, 드라마	펄 오이에	쏜뵨 하르	크리스마스 이브, 가장 행복한 순간을 고대하던 사람들은터널에서 유조 트럭이 폭발하면서 칠흑 같은 어둠에 갇히고,설상가상 거대 눈보라가 휘몰아치며 구조에도 난항을 겪는다.시간이 흐를수록 터널이 붕괴되어가는 최악의 재난이 닥쳐오는데...
2021	196561	더 테러 라이브: 스쿨 어택	액션	카일 랜킨	라다 미첼, 토마스 제인	엄마를 잃고 세상과 담을 쌓은 조이.졸업 파티를 앞둔 교내는 설렘으로 가득하지만,조이는 좀처럼 분위기에 섞이지 못한다.그러던 중, 총을 든 학생들이교내 식당에 침입해 학생들을 인질로 붙잡고,가까스로 학교에서 빠져나온 조이는학교에 남은 사람들을 구하기 위해 다시 학교로 돌아가는데…
2021	191920	더 파더	드라마	플로리안 젤러	안소니 홉킨스, 올리비아 콜맨	나는 런던에서 평화롭게 삶을 보내고 있었다.무료한 일상 속 나를 찾아오는 건 딸 ‘앤’ 뿐이다.그런데 앤이 갑작스럽게 런던을 떠난다고 말한다.그 순간부터 앤이 내 딸이 아닌 것처럼 느껴졌다.잠깐, 앤이 내 딸이 맞기는 한 걸까?기억이 뒤섞여 갈수록 지금 이 현실과 사랑하는 딸,그리고 나 자신까지 모든 것이 점점 더 의심스러워진다.
2021	193971	더 퍼지: 포에버	스릴러, 공포	에베라도 발레리오 구트	안나 데 라 레구에라, 테노크 휴에타, 조쉬 루카스	아메리칸 드림을 꿈꾸며 미국에 정착한 멕시코 부부 ‘아델라’와 ‘후안’,텍사스 부촌에서 마구간과 농장을 꾸리며 안락하게 살아가는 ‘딜런’ 가족까지모든 이들이 긴장감 속에서 ‘퍼지’ 데이를 맞이한다.다행히 큰 사고없이 ‘퍼지’ 데이를 보낸 이들은 공식적인 ‘퍼지’ 종료 사이렌이 울리자 일상으로 복귀한다.하지만 ‘영원한 퍼지’를 통한 ‘미국의 정화’를 외치는 추종자 세력이 등장하면서걷잡을 수 없는 폭력과 살인이 난무하기 시작한다.안전을 위해 멕시코 국경까지 이동해야 하는 ‘아델라’와 ‘후안’, 그리고 ‘딜런’ 가족은과연 공권력과 법의 통제가 완전히 사라져버린 ‘영원한 퍼지’ 속에서 살아남을 수 있을 것인가…시작만 있을 뿐, 더 이상의 끝은 존재하지 않는 ‘영원한 퍼지’가 온다!
2021	51264	더 프레지던트	드라마, 코미디	올리버 스톤	조슈 브롤린, 세이드 바드레야, 엘리자베스 뱅크스	술과 여자, 제멋대로 방탕한 삶을 살던 부시. 대통령 아버지에 대한 열등감에 출마한 주지사 선거에 덜컥 당선된다. 내친김에 나선 대통령 선거. 맙소사! 눈 떠보니 이제 미 대통령이다?911 테러가 일어나고 단단히 기분 잡쳐 ‘악의 축’ 전쟁을 선포하고전 세계는 전쟁의 소용돌이와 대규모 반전 시위로 발칵 뒤집히는데…투표에는 대가가 따른다. 지금 이 순간, 가장 필요한 유쾌한 고발 실화!
2021	209497	더 하더 데이 폴	액션, 모험	제임스 새뮤얼	조나단 메이저스, 재지 비츠, 이드리스 엘바	숙적 루푸스 벅이 출소한 사실을 알게 된 서부의 무법자 냇 러브가 미뤄뒀던 복수를 마무리하기 위해 흩어졌던 팀을 모아 그의 뒤를 추격하며 벌어지는 활극을 그린 서부영화
2021	196361	더블패티	드라마	백승환	신승호, 아이린, 송지인	입 찢어지게 햄버거를 먹던 너냉삼에 소맥을 찰지게 말던 너보기만 해도 ‘힘’이 솟는 이들의멋진 도전이 펼쳐진다“밥 먼저 먹고 시작할까요?”
2021	194085	더스트맨	드라마	김나경	우지현, 심달기, 강길우	스스로 떠도는 삶을 선택한 태산이먼지 위에 그림을 그리며상처를 치유하고 삶의 희망을 찾아가게 된다수북이 쌓인 먼지가 아름다운 작품이 되는 마법 같은 순간그리고 찾아오는 따뜻한 위로지금껏 본 적 없는 더스트 아트버스터가 온다!
