year	code	title	genre	directors	actors	story
2022	209738	뒤틀린 집	공포, 드라마, 스릴러	강동헌	서영희, 김보민, 김민재	피치 못할 사정으로 외딴집에 이사 오게 된 가족.엄마 ‘명혜’는 이사 온 첫 날부터 이 집이 뒤틀렸다고 전하는 이웃집 여자의 경고와창고에서 들리는 불길한 소리로 인해 밤잠을 설친다.아빠 ‘현민’은 그런 ‘명혜’를 신경쇠약으로만 여기고,둘째 딸 ‘희우’는 가족들이 보지 못하는 무언가를 마주하지만 그 사실을 숨긴다.그러던 어느 날, 알 수 없는 기운에 이끌려 잠겨 있던 창고문을 열고 만 명혜는무언가에 사로잡힌 듯 다른 사람처럼 행동하기 시작하는데…뒤틀린 틈에서 시작된 비극이 가족을 집어삼키려 한다!
2022	203618	드라이	미스터리, 스릴러	로버트 코놀리	에릭 바나, 제네비에브 오렐리, 키어 오도넬	불미스러운 일로 고향을 떠났던 '에런'은친구 '루크'의 장례식에 참석하기 위해20년 만에 고향을 찾는다가족을 죽이고 자살한 것으로 보이는 '루크'유가족의 요청으로 사건을 파헤치던 '에런'은여자친구였던 '엘리'의 죽음에도석연치 않은 부분이 있음을 알게 되는데...묻혀있던 두 개의 진실이 드러나기 시작한다!
2022	217038	드래곤볼 슈퍼: 슈퍼 히어로	애니메이션, 액션, 모험	코다마 테츠로	노자와 마사코, 후루카와 토시오, 미나구치 유코	레드리본군은 손오공의 손에 절멸했다.그러나 레드리본군의 정신을 계속해서 이어받고 있던 몇몇 사람들이궁극의 인조인간 ‘감마1’과 ‘감마2’를 만들었다.이들 두 인조인간은 자신을 ‘슈퍼 히어로즈’라 부른다.이들이 피콜로와 손오반을 공격하기 시작하는데…레드리본군의 새로운 목표는 무엇인가?다가오는 위험에 맞서 이제 깨어날 시간이다, 슈퍼 히어로!
2022	206602	디셉션	멜로/로맨스, 드라마	아르노 데스플레생	드니 포달리데스, 레아 세이두	‘나의 영감은 그대들로 하여금’여러 여성과 가벼운 관계를 통해창작의 영감을 얻는 기혼 작가 필립.최근에 만난 영국 여인에게서 각별한 감정을 느끼고,그녀의 매력적인 말투와 아름다움에 빠져들기 시작하는데….일상을 파고드는 사랑으로 고민하는 그.과연 필립에게 그녀는 어떤 사람으로 남게 될 것인가?
2022	219887	디어헌터(감독판)	전쟁, 드라마	마이클 치미노	로버트 드 니로, 크리스토퍼 월켄, 메릴 스트립	
2022	211536	딜리셔스: 프렌치 레스토랑의 시작	드라마	에릭 베스나드	그레고리 가데부아, 이자벨 까레, 벤자민 라베른헤	18세기 프랑스, 열정 넘치는 요리사 망스롱은 새로 개발한 메뉴로 인해 자신이 모시던 샹포르 공작에게 해고된다. 시골 주막을 연 그의 앞에 나타난 미스테리한 여인 루이즈. 그녀와 함께 일하면서 잊었던 요리에 대한 열정이 되살아나고, 망스롱의 시골 주막은 맛집으로 입소문이 나기 시작하는데… 요리의 역사를 바꾼 최초의 프렌치 레스토랑 이야기!
2022	183862	뜨거운 피	범죄, 드라마	천명관	정우, 김갑수	부산 변두리 작은 포구 '구암'의 절대적인 주인 '손영감’(김갑수),그의 밑에서 수년간 수족으로 일해온 '희수'(정우)는 무엇 하나 이뤄낸 것 없이, 큰돈 한번 만져보지 못한 채 반복되는 건달 짓이 지긋지긋하다.1993년, 범죄와의 전쟁 이후 새로운 구역을 집어삼키기 위해 물색중인 영도파 건달들은 아무도 관심 갖지 않는 ‘구암’에 눈독을 들이고, 영도파 에이스이자 ‘희수’의 오랜 친구 '철진'(지승현)이 '희수'에게 은밀히 접근한다. 새로운 삶을 시작하려는 ‘희수’는 갈등하고, 조용하던 ‘구암’을 차지하려는 밑바닥 건달들의 치열한 생존 싸움이 시작되는데...더 이상 물러날 곳도 도망칠 곳도 없다.누구든 망설이는 놈이 진다!
2022	213454	락다운 213주	스릴러, 범죄	애덤 메이슨	K.J. 아파, 소피아 카슨	락다운 213주 차의 LA,COVID-23 변이 바이러스가 퍼진 세상에서사랑하는 사람을 지키기 위한 현재진행형 재난 스릴러
2022	213391	람메르무어의 루치아	공연실황	메트오페라		사랑하는 남자를 두고 정략결혼을 하게 된 '루치아'의 비극적인 사랑을 그린 <람메르무어의 루치아> 매트 오페라 공연 실황
2022	218918	러브: 무삭제판	멜로/로맨스	가스파 노에	칼 글루스맨, 아오미 뮈요크, 클라라 크리스틴	
2022	206642	레드 로켓	드라마, 코미디	션 베이커	사이먼 렉스	L.A에서 포르노 배우로 활동하던 마이키는 빈털터리가 되자 별거 중이었던 아내의 집으로 돌아온다. 아무런 말 없이 자신을 버렸던 남편의 뻔뻔함에 혀를 내두르는 아내와 장모, 하지만 막무가내로 사정하는 마이키에게 집세를 분담하는 조건으로 잠시 머무르는 것을 허락하게 된다. 며칠 동안 잠잠하던 마이키, 어느 날 도넛츠 가게에서 일하는 십 대 소녀를 만나게 되고 그의 못된 ‘옛 버릇’이 다시 살아나기 시작하는데... [제26회 부산국제영화제]
2022	207927	레벤느망	드라마	오드리 디완	아나마리아 바토로메이	작가를 꿈꾸는 대학생 ‘안’은 예기치 못한 임신 사실을 알게 된다.낳으면 미혼모가 되고, 낳지 않으면 감옥에 가야 하는 현실.의지와 상관없이 흘러가는 시간 속에서‘안’은 어떤 대가를 치러서라도 끝까지 가기로 결심하는데…
2022	209551	레이징 파이어	액션, 범죄, 드라마	진목승	견자단, 사정봉	강력 범죄 수사대에서 함께 믿고 일하던베테랑 경찰 ‘장충방’과 그의 후배 ‘추강아오’.어느 날 같은 임무를 맡은 두 사람은돌이킬 수 없는 사건으로 인해한순간에 운명이 뒤바뀌게 되고동료에서 적이 되어버린다.서로가 서로의 표적이 된 그들은피할 수 없는 대결을 시작하게 되는데….둘 중 하나는 죽어야 끝난다!
2022	212886	레지던트 이블: 라쿤시티	액션, 공포	요하네스 로버츠	카야 스코델라리오, 해나 존-케이먼, 로비 아멜	거대 제약회사 '엄브렐러'가 철수한 후 폐허가 된 '라쿤시티'.어릴 적 끔찍한 사건을 겪고 고향을 떠났던 클레어가 돌아온 그날 밤,라쿤시티는 좀비 바이러스에 감염되어 순식간에 지옥으로 돌변한다.남은 시간은 7시간, 죽음의 도시를 탈출하라!
2022	194968	로망스 돌	멜로/로맨스, 드라마	타나다 유키	아오이 유우, 타카하시 잇세이	러브돌 전문가 '테츠오'(타카하시 잇세이)는 '소노코'(아오이 유우)에게 첫눈에 반한다.하지만 자신의 직업을 그녀에게 밝히지 못한 채 결혼한 후에도 비밀을 품고 살아간다.애틋하게 사랑했음에도, 시간이 지날수록 어딘가 어긋나기 시작하는 두 사람.그러던 어느 날, '소노코'는 자신의 말할 수 없었던 비밀을 '테츠오'에게 털어놓는데...사랑 앞에서 헤매는 두 사람의 은밀한 비밀에 관한 이야기
2022	207922	로스트 도터	드라마	매기 질렌할	올리비아 콜맨, 다코타 존슨, 제시 버클리	그리스로 혼자 휴가를 떠난 대학 교수 레다는딸을 가진 젊은 여자 니나를 보고 단번에 시선을 빼앗긴다.매일 같은 해변에서 시간을 보내며 서로를 응시하던 두 사람,갑자기 니나의 딸이 사라지고 레다는 옛 기억을 떠올린다.
2022	212098	로스트 시티	액션, 코미디, 멜로/로맨스, 모험	애덤 니, 아론 니	산드라 블록, 채닝 테이텀, 다니엘 래드클리프	전설의 트레저를 차지하기 위해 재벌 페어팩스(다니엘 래드클리프)는 유일한 단서를 알고 있는 베스트셀러 작가 로레타(산드라 블록)를 납치하게 된다. 어쩔 수 없는 비지니스 관계로 사라진 그녀를 찾아야만 하는 책 커버모델 앨런(채닝 테이텀)은 의문의 파트너(브래드 피트)와 함께 위험한 섬에서 그녀를 구하고 무사히 탈출해야만 하는데…적과 자연의 위험이 도사리는 일촉즉발 화산섬대환장 케미의 그들이 생존하여 섬을 탈출할 수 있을까?
2022	193961	루이스 웨인: 사랑을 그린 고양이 화가	드라마, 멜로/로맨스	윌 샤프	베네딕트 컴버배치, 클레어 포이	모든 동물이 행복해지길 바랐던 엉뚱한 천재 화가 ‘루이스’(베네딕트 컴버배치).그림 말고는 모든 게 서툴렀던 그의 앞에 어느 날 운명 같은 사랑이 찾아온다.그의 세상을 송두리째 바꿔 놓은 삶의 전부,‘에밀리’(클레어 포이) 그리고 고양이 ‘피터’.모두를 다정하게 끌어안을 가장 사랑스러운 로맨스가 온다!
2022	216171	룸 쉐어링	드라마	이순성	나문희, 최우성	새벽부터 다시 새벽까지 알바 스케줄로 꽉 찬 대학생 '지웅'은월세를 아끼려 룸 쉐어링을 신청한다.도착하자마자 보게 된 건 온갖 라인으로 꽉 채워진 집안 꼬락서니.그리고 까다롭고 별난 할머니 '금분'의 각종 금기 사항(?)들!'금분'은 밥은 각자 해결, 물과 전기 절약 필수, 정갈하게 구분해둔 알록달록 각자의 라인 안에서만 생활하기 등나혼산 라이프를 꿈꾸던 '지웅'에게는 너무나 불가능한 규칙들을 읊기 시작하고,'지웅'은 울며 겨자 먹기로 깐깐한 규칙들을 받아들이기로 하는데...어디 하나 닮은 구석 없는'금분'과 '지웅'의 물러설 수 없는 동거가 시작된다!"두~~~~~~~~~~~~~~~~~~~~~~~~~~~둥"
2022	214574	리디밍 러브	멜로/로맨스, 드라마	D.J. 카루소	아비게일 코웬, 톰 루이스, 팜케 얀센	누구나 품을 수 있지만, 누구도 소유할 수 없는 ‘엔젤’단 한 번도 원하는 삶을 살아본 적 없던 그녀에게운명처럼 오직 그녀를 사랑하는 남자가 나타난다무조건적인 그의 사랑에 ‘엔젤’은 매번 도망치지만조금씩, 그리고 천천히 진정한 세상을 알아가는데…사랑이 이끄는 순간, 눈부신 기적이 시작된다!
2022	191657	리멤버	드라마	이일형	이성민, 남주혁	뇌종양 말기, 80대 알츠하이머 환자인 한필주. 일제강점기 때 친일파들에게 가족을 모두 잃었다.아내가 세상을 떠나자 필주는 60여 년을 계획해 온 복수를 감행하려고 한다.그는 알바 중인 패밀리 레스토랑에서 절친이 된 20대 알바생 인규에게일주일만 운전을 도와 달라 부탁한다.“원래 이런 사람이었어요? 정체가 뭐예요 도대체?! 같이 접시 닦던 사람 맞아요?”이유도 모른 채 필주를 따라나선 인규는 첫 복수 현장의 CCTV에 노출되어 유력 용의자로 지목된다.경찰은 수사망을 좁혀오고 사라져가는 기억과 싸우며 필주는 복수를 이어가는데…60년의 계획, 복수를 위한 위험한 동행이 시작된다!
2022	194598	리멤버 미	애니메이션	시미즈 에이지 한	새미 앤더슨, 재클린 팜퀴스트, 마이클 사사키	가족들과 평화로운 일상을 보내던 평양에 사는 9살 소년 ‘요한’.어느 날 갑자기 아빠가 사라지고,그날 밤 ‘요한’은 집에 들이닥친 정부 관리자들에 의해남은 가족들과 함께 어디론가 끌려가게 되는데…수많은 증언이 있었지만아무도 보지 못했고, 믿지 못했던 그곳세상에서 가장 잔인한 죽음의 땅 ‘북한 정치범 수용소’모든 것을 잃은 그곳에서 ‘희망’이란 조각을 찾기 위한소년 ‘요한’의 여정이 시작된다!
2022	193324	리미트	범죄, 스릴러	이승준	이정현, 문정희, 진서연	아동 연쇄 유괴사건 발생으로 수사를 위해피해자 엄마 대역을 맡게 된 경찰 ‘소은’(이정현)사건의 실마리가 잡히지 않아 수사에 난항을 겪고 있는 도중‘소은’은 누군가로부터 의문의 전화 한 통을 받는다.그리고, 수화기 너머 들려오는 익숙한 목소리범인은 대역이 아닌 ‘소은’과의 협상을 요구하는데…유괴사건의 골든타임 48시간타깃이 된 그녀의 강렬한 추격이 시작된다!
2022	56282	리볼버	범죄, 드라마	가이 리치	제이슨 스타뎀, 레이 리오타	불법 도박의 누명을 쓰고7년 동안 독방에서 출소의 그 날 만을 기다리며치밀한 복수의 계획을 세운 '제이크 그린'(제이슨 스타뎀)그를 감옥으로 보낸 '도로시'(레이 리오타) 역시'제이크'의 석방만을 기다리며 기회를 노리고 있었다.하지만 서로를 잡기 위해치열한 사투를 벌이는 그들 앞에는예상치 못한 대반전이 기다리고 있는데…복수를 위해 오늘만 기다려온 남자의멈출 수 없는 질주가 시작된다!
2022	212656	리코리쉬 피자	멜로/로맨스, 드라마	폴 토마스 앤더슨	알라나 하임, 쿠퍼 호프만	무엇이든 될 수 있을 것 같고아무것도 될 수 없을 것 같은사랑에 빠진 소년 개리와불안한 20대를 지나고 있는 알라나1973년 어느 찬란한 여름날청춘의 한복판으로 달려가는 그들의 이야기
2022	213199	리프레쉬	드라마, 코미디	김길영	KCM, 홍경인, 찬미	한때 잘 나갔던 가수 나 'K'!하지만 지금은 밤무대에 한 번 서기도 힘들다!매니저 형이라고 가져오는 일들은 죄다 엉망진창!그런데 이번에는 환자들 음악 수업까지 하라고?그 사람들은 치료가 필요한 사람들이야! 거기에 환자들을 데리고 뮤직 콘테스트까지..?하지만 더 이상 갈 곳이 없다..!이 도전, 괜찮은걸까..?
