year	code	title	genre	directors	actors	story
2019	166585	두 번째 여름, 두 번 다시 만날 수 없는 너	멜로/로맨스	나카니시 켄지	무라카미 니지로, 요시다 마도카	전학생 소녀 ‘린’에게 반해버린 소년 ‘사토시’우연히 밴드를 함께 하게 되면서 둘은 가까운 친구가 된다.매일을 함께하며 소녀를 향한 소년의 마음은 점점 커지고,‘사토시’는 결국 그녀의 마지막 순간에 ‘좋아해’라는 말을 내뱉고 마는데…
2019	175404	두번할까요	코미디, 멜로/로맨스	박용집	권상우, 이정현, 이종혁	꿈꿔왔던 싱글라이프 ‘현우’쪽팔림을 무릅쓰고 감행했던 이혼식 후, 드디어 싱글라이프 입성!꿈꿔왔던 자유를 되찾은 것도 잠시... 엑스와이프 '선영'이 다시 돌아왔다.게다가 옛 친구 '상철'까지 달고!원치않던 싱글라이프 ‘선영’꼭 해야만(?)했던 이혼식 후, 어쩌다 보니 싱글라이프 입성!원수 같던 '현우'와 헤어지긴 했지만 그 없이는 어려운 일 투성이다.그러던 어느 날, 모든 게 완벽한 '상철'이 나타났다!끝내고픈 싱글라이프 ‘상철’이상형 '선영'과의 강렬한(!) 만남 후, 잘만하면 싱글라이프 청산 가능!얼굴, 능력 다 되지만 연애는 어떻게 하는 건지 도통 모르겠다.별 수 없이 연애 상담을 위해 '현우'를 찾아가는데!다시 얽혀버린 세 남녀의 출구 없는 싱글라이프가 펼쳐진다!
2019	190361	뒤늦게 밝히는 여자	에로, 드라마	히로아키		유카와 쇼헤이는 사내커플로 만나 결혼했다. 아이를 가지려고 노력했지만 2년이 다 되도록 소식은 없고 부부금슬만 줄어들어갔다. 평화롭지만 자극도 없는 일상에 남편은 항상 일이 우선이다. 오랜만에 휴가를 내서 토치기 온천에 놀러 갔지만 남편은 회사에서 온 전화를 받고 다시 도쿄로 돌아간다. 혼자 온천을 하고 나오다가 우연히 마주친 대학 동기 타츠야와 옛날 생각을 하면 술을 마시게 된다. 타츠야를 좋아했지만 여자친구가 있어서 포기했던 유카에게 타츠야가 여자친구였던 노조미와 헤어진 후 쭉 혼자라고 고백하는데...
2019	109193	드래곤 길들이기 3	애니메이션, 모험	딘 데블로이스	제이 바루첼, 아메리카 페레라, 케이트 블란쳇	영원한 친구 히컵과 투슬리스의 활약으로사람과 드래곤이 공존하며 평화롭게 살아가는 버크섬.새로운 드래곤 ‘라이트 퓨어리’를 쫓아간 투슬리스를 찾다가히컵은 누구도 찾지 못했던 드래곤의 파라다이스 ‘히든월드’를 우연히 발견하게 된다.하지만 평화도 잠시, 역대 최악의 드래곤 헌터 그리멜의 등장으로드래곤들의 안전과 버크섬의 평화까지 위협받기 시작하는데…
2019	190372	드래곤 빌리지	애니메이션, 판타지, 코미디	할룩 칸 디즈다로글루, 버크 토카이	박상우, 서반석, 석승훈	평화로운 어느 날, 전설 속 드래곤이 나타나마을들을 엉망진창으로 만들어 버린다.이 틈을 타 마을의 모든 친구들을 납치한고집불통 심술쟁이 고블린 왕!고블린과 싸워서 이길 수 있는 유일한 방법은바로 드래곤의 비밀을 찾는 것!남은 주민들은 친구들을 구하기 위해드래곤을 찾으러 함께 마법의 숲으로 떠나는데…
2019	180687	드래곤볼 슈퍼: 브로리	애니메이션	나가미네 타츠야	노자와 마사코, 호리카와 료, 나카오 류세이	‘힘의 대회’ 후 평화를 되찾은 지구.그리고 더욱 강해지기 위해 수행에 몰두하고 있는 오공과 베지터 앞에 나타난 것은 지금까지의 그 어떤 적보다 강한 사이어인 브로리!엄청난 전투력으로 오공과 베지터를 무기력하게 만드는 브로리와 또 다시 지옥에서 돌아온 프리저까지 뒤얽혀 서로 다른 운명을 살아온 세 사이어인들은 처절한 전투를 시작하고오공과 베지터는 최후의 선택으로 본인들의 한계를 뛰어넘는 퓨전을 시도하는데…
2019	183791	들킨 방뇨의 실수	에로	타마츠카 빙고		장을 보고 돌아가던 중, 참기 힘들 정도로 화장실이 급해진 카스미는 이웃 요코야마의 집에 들른다. 집에는 아무도 없어 결국 집 앞에서 실수를 저지른 카스미. 끊임없이 쏟아지는 카스미의 볼일 장면을 목격한 요코야마는 그 모습을 핸드폰에 담고는 그녀에게 다가간다. 요코야마는 놀란 카스미를 억지로 집안으로 데려와 욕실을 빌려준다. 카스미는 어쩔 수 없이 목욕한다. 하지만 잠시 후, 요코야마가 욕실 안으로 들어와 카스미의 실수를 빌미로 협박, 카스미를 능욕하기 시작한다. 요코야마의 온갖 변태적 부탁을 들을 수밖에 없는 카스미는 원치 않는 쾌락에 빠져들고 만다.
2019	181539	등산의 참맛	멜로/로맨스, 드라마	한동호	박도진, 조용복	행복한 결혼생활을 하던 민지는 자신의 아이가 교통사고로 사망하자 심한 우울증 및 대인기피증에 걸려 이혼하고 혼자 지낸다. 그러다 복잡한 도시생활에도 염증을 느껴 지방으로 떠난다. 다행히 취미로 익혀뒀던 드론조종기술이 있어드론을 이용한 산불감시원 일을 하게 된다. 주로 혼자 다니던 민지는 직장을 옮기면서 40대 파트너와 반 강제로 같이 일을 하게 된다. 민지의 파트너 태훈은 백수생활을 오래한 듯 모든 일에 의욕이 없다. 힘도 딸리고 드론 조종도 못한다. 민지는 그런 태훈이 못 마땅하지만 신경 안 쓰고 하루 하루를 보낸다.감시코스를 같이 다니며 이런 저런 대화를 하게 되는 민지와 태훈, 둘은 극명하게 갈리는 성격과 세대차로 다투기도 하지만 가슴 속 아픔이 있음을 알고 서로 다독이며 숲 속 생활의 여유로움을 즐긴다.여자와 남자, 아가씨와 아저씨 전혀 어울리지 않은 두 사람의 버려진 인생이 오늘도 아슬아슬하게 계속된다.
2019	171960	디 엔드?	공포, 스릴러	다니엘레 미시스키아	알레산드로 로자, 캐롤리나 크레센티니	중요한 미팅을 앞두고 엘리베이터에 갇히게 된 클라우디오,수리를 요청하지만 기다리라는 대답만 돌아올 뿐이다.기다리다 지친 클라우디오는 엘리베이터 문을 직접 열기로 결심한다간신히 열린 엘리베이터 틈으로 본 바깥은 좀비로 아수라장이 되어버렸고…과연, 클라우디오는 무사히 살아남을 수 있을까?
2019	171482	디스트로이어	범죄, 스릴러	캐린 쿠사마	니콜 키드먼	범죄조직 잠입수사 중 동료이자 연인을 잃은 경찰 ‘에린(니콜 키드먼)’.어느 날, 그녀에게 배송된 보라색 잉크가 묻은 100달러짜리 지폐.‘에린’은 죽은 연인의 복수를 위해 17년 전 조직의 보스 ‘사일러스’를 추적하기 시작한다.
2019	182649	디스트릭트 C-11	SF, 범죄	웨스 윌리엄즈 II		악이 점령한 보스턴.시장이 사살되고, 심심찮게 거리에 등장하는 시체들.그 중심에 스텐턴 크리드라는 악한 자가 있다.걷잡을 수 없는 보스턴의 밤을 지키기 위해 야간반 특수부대가 신설된다.이중 그레이와 트렌턴은 형제 같은 사이.그러던 중 트렌턴의 하나뿐인 여동생이 크리드 때문에 죽게 되고 그레이와 트렌턴은 정의왕 복수를 위해 적의 소굴에 뛰어드는데...
2019	189291	디아블로: 분노의 질주	액션	다니엘 마르코비츠, 미할 오틀로브스키	토마스 블로소크, 케롤라인 쉼차크, 체라리 파주라	남다른 레이싱 실력을 가진 쿠바(토마스 블로소크). 자동차, 아찔한 속도, 극한의 레이스는 그의 꿈이자 열정이다. 고아인 그는 아픈 여동생의 수술비를 마련하기 위해 음식배달을 하고 레이스에 참여하며 돈을 모으고 있다. 스트리트 레이스에 참가한 어느 날, 영향력 있는 레이싱 팀의 대장이자 갱스터인 막스(라팔 모르) 를 만나게 되고 쿠바의 재능을 알아본 막스는 많은 이들이 목숨을 잃은 악명 높은 검은 양 레이스에 참여할 것을 제안한다. 상금을 얻기 위해 쿠바는 레이스에 참가하기로 결정하고 위험천만한 세계에 발을 들여놓게 되는데…Race for everything! 모든 것을 걸고 질주하라!
2019	190364	디아스포라의 노래 : 아리랑로드	다큐멘터리	이규철	조슬아, 김조연, 양방언	하루 아침에 삶의 터전과 고국을 잃어버린 우리 민족,그들에게 위로와 희망, 자긍심을 전해준 것은바로 우리 민족의 노래 ‘아리랑’고개 너머 떠난 이들이 부른 노래를 통해그들이 겪어야 했던 아픔과 고통을 마주하게 된다.머나 먼 땅 우리 민족에게 전해진아리랑의 모습은 과연 어떤 모습일까?
2019	172054	디어 마이 프렌드	드라마	피터 허칭즈	에이사 버터필드, 메이지 윌리암스, 니나 도브레브	긍정 전파력 100% 멘탈갑 ‘스카이(메이지 윌리암스)’와개선 가능성 0% 극소심 ‘캘빈(에이사 버터필드)’의꽁냥꽁냥 ‘TO DIE LIST’ 완성기!
2019	185286	디에고	다큐멘터리	아시프 카파디아	디에고 마라도나, 펠레, 클라우디아 빌라파네	빈민가에서 태어난 축구 천재씬시티 나폴리가 숭배한 영웅영웅이자 배신자, 신이자 악마였던 ‘디에고 마라도나'모두가 오르길 바라지만 끝은 늘 고통뿐인성공과 스타덤에 관한 이야기가 펼쳐진다.
2019	187411	디터 람스	다큐멘터리	게리 허스트윗	디터 람스	1932년 독일 비스바덴에서 태어난 디터 람스는 2차 대전이 끝나가던 시기에 유년기를 보내며 전쟁으로 폐허가 된 세상을 다시 재건하는 일에 자신의 꿈과 열정을 바쳤다.새로운 세상을 만들어가는 것, 새로운 제품을 만드는 것에 사로잡힌 그는 50여년 간 ‘브라운’과 ‘비초에’에서의 작업들로 20세기 산업디자인에서 누구도 따라갈 수 없는 독보적이며 눈부신 족적을 남겼으며, ‘좋은 디자인의 10가지 원칙’을 통해 시대를 초월하여 현재까지도 여전히 유효한 그의 디자인 철학을 이야기한다.
2019	190343	딸의 애인 3	에로, 멜로/로맨스	정진호	서아, 이은미	가정을 무엇보다 중요하게 생각하지만 사실 젊은 남자와 섹스하는 것을 좋아하는 욕정녀 미선. 어느 날 자신의 섹파 정우에게 동생이 있음을 듣게 된다.  더 어린 남자에게 호기심이 가는데..  미선은 정우에 집에 찾아 가고 혼자 있는 동생을 유혹한다.그런데 새로 꼬신 섹스파트너가 딸의 애인이라니?
2019	183910	딸의 친구 3	멜로/로맨스	계장혁		수양딸 윤지 하나만 바라보며 살고 있는 현직 형사 동훈.하지만 윤지는 학교 졸업 후 일정한 직업도 없이 놀기만 하는 백조이다.어느 날, 윤지는 친구 혜리를 집으로 데려온다.그날 이후 혜리는 마치 자기 집처럼 온 집안을 휘저으며 돌아다니고동훈은 못마땅해 한다.그리고 혜리는 마치 동훈을 비웃듯 자신의 남친까지 불러들여 서슴없이애정행각을 벌이는데...
2019	183667	딸의 친구 4	멜로/로맨스	김태수		돈 많은 아버지 덕에 유진은 커피숍을 운영하고 있다.어느 날 우연히 길에서 어릴 적 친구 미애를 만나 즐거운 시간을 보내게 되고, 취준생인 미애는 유진의 커피숍의 일을 돕게 된다.오랜만에 딸을 보기 위해 들린 민수는 일하고 있는 미애를 보게 되고 반갑게 대해 주는 딸의 친구에게 알 수 없는 감정을 느끼게 되는데...
2019	176032	똑딱똑딱 마법의 시계나라	애니메이션	미구엘 우리에가스	강은애	고장난 시계를 고치려고 엄마를 따라 시계수리점을 찾은 애니는 그곳에서 소원을 이뤄주는 마법의 시계 바늘을 발견한다.그날 밤, 애니는 늘 아프고 약한 자신의 모습이 싫어 시간을 멈추고 싶다는 소원을 빌고 마법의 시계나라로 빠져든다.하지만 어둠의 지배자 ‘다크’는 애니를 이용해 영원히 시간을 멈추고 시계나라를 차지할 음모를 꾸미는데…세상의 끝에 사는 "시간의 제왕"을 찾아 멈춘 시간을 다시 움직여야만 시계왕국을 구하고 집으로 돌아갈 수 있는 애니.수호천사 ‘엔젤’과 바늘요정 ‘여기’와 ‘오늘’ 그리고 태엽시계 정령 ‘킹베어’, 캡틴 ‘클락’과 함께애니의 신비하고 환상적인 마법의 시계나라 대 모험이 시작된다!
2019	184946	라 트라비아타	공연실황	리처드 이어	에르모넬라 야호, 찰스 카스트로노보, 플라시도 도밍고	파리 화류계 스타인 비올레타는 불치병으로 죽어가고 있다. 사교모임에서 알프레도를 만나게 된 비올레타는 그의 순수한 사랑 고백을 조롱하지만 이내 마음을 열게 되고, 함께 시골로 내려가 사랑을 키우게 된다. 그러나 알프레도의 아버지 제르몽이 나타나 헤어질 것을 요구하고, 비올레타는 알프레도의 원망을 뒤로한 채 파리로 떠나고 만다. 파리에서의 한바탕 소동 후, 죽어가는 비올레타 앞에 나타난 알프레도와 사랑을 재확인하지만 비올레타의 시간은 속절없이 멈추고 만다.
2019	180349	라 파미에	드라마, 코미디	장 폴 루브	루디빈 사니에, 호세 가르시아, 장 폴 루브	결혼만 세번째! 사랑 앞에 답정너 로맨티스트 첫째 브누아,  나의 실직은 절대 비밀! 자존심만은 하늘만큼 높은 둘째 피에르, 이런 오빠들의 철없음을 받아주느라 누구보다 철든 막내 롤라.  롤라가 평생을 함께 하고 싶은 사랑을 만난 기쁨도 잠시, 그녀 인생 최고의 시련이 찾아오는데...
