year	code	title	genre	directors	actors	story
2011	76444	노미오와 줄리엣	애니메이션, 모험, 코미디, 가족, 판타지, 멜로/로맨스	켈리 애스버리	이준, 지연, 제임스 맥어보이	앙숙관계인 몬태큐와 캐퓰릿 집 담장 사이 '셰익스피어' 동상 발 밑에는 3등신 인형들이 산다. 인간들이 외출하거나 잠잘 때만을 기다렸다 움직이기 시작하는 이들은 '레드가'와 '블루가'로 갈라져 격하게 싸우는 원수 사이. 하지만 이들 사이에 일대 사건이 발생하는데... '블루가'의 노미오(제임스 맥어보이)와 '레드가'의 줄리엣(에밀리 블런트)이 한 눈에 끌려 사랑에 빠지게 된 것. 물론, 둘의 연애를 축복하는 이들은 아무도 없다. 그 와중에도 '레 가'와 '블루가'의 원한은 날이 갈수록 쭉쭉 쌓여 쳐다보기만 해도 눈에서 레이저가 나올 지경인데, 마침내 이들의 오랜 대립을 종결 지을 최종병기 '잔디 깍이 머신' '테라퍼미네이터'가 등장하면서, 이들의 관계는 중대 국면에 접어들게 되는데...
2011	101448	누라리횬의 손자~ 천년마경~	애니메이션, 판타지, 액션	미치오 후쿠다	후쿠야마 쥰, 호리에 유이, 아이 마에다	리쿠오의 일가와 하고로모기츠네가의 싸움을 그린 애니메이션.
2011	90446	뉴 걸 1	코미디	제이크 캐스단	주이 디샤넬, 제이크 존슨, 맥스 그린필드	남자친구와 헤어진 한 여교사가 세 명의 남자 룸메이트들과 살게 되면서 벌어지는 유쾌한 이야기
2011	95964	니키타 시즌2	드라마		매기 큐, 쉐인 웨스트	강인한 살인병기로 키워진 니키타의 이야기.
2011	51087	다른 사람	드라마	패트릭-마리오 버나드, 피에르 트리비딕	앤 베누아, 도미니크 블랑, 피터 봉케	자유로운 삶을 원하는 안 마리는 애인 알렉스가 진짜 결혼을 원하자 이별을 통보한다. 이후에도 편한 친구처럼 지내던 안 마리와 알렉스, 하지만 알렉스에게 새로운 애인이 생기면서 안 마리는 참을 수 없는 질투를 느끼고 그녀의 정체를 알아내기 위해 애쓴다.
2011	86428	다슬이	드라마	박철순	유해정, 김송일, 주부진	울진의 작은 어촌 마을에서 할머니, 삼촌과 함께 살고 있는 9살 소녀 다슬이. 낮에는 온 동네를 돌아다니며 여기저기 그림을 그리고 저녁에는 집에서 눈사람이 나오는 만화를 보는 것이 유일한 재밋거리다. 마을 담벼락에 그려진 그림들 때문에 동네 사람들이 항의를 해와도 삼촌과 할머니는 언제나 다슬이를 묵묵히 보살핀다. 어느 날 눈 한 번 내리지 않던 마을에 눈이 내리고 다슬이는 눈사람을 만들어 애정을 쏟는다. 그리고 크레파스로 그림 그리는 일을 멈추고 온 동네에 페인트 칠을 하기 시작하는데…
2011	85341	다크 리벤지	액션, 드라마, 스릴러	키오니 왁스먼	스티븐 시걸, 메건 오리, 워렌 크리스티	어느 날, 시애틀에 위치한 중국인 거주지역 주변에서 살인사건이 발생한다. 피해자는 그 지역 클럽에서 스트리퍼로 일하는 20대 여성. 양팔은 붉은 스카프로 묶여져 있고, 입에는 흰색 카네이션이, 얼굴에는 여우가면이 씌여진 채로 발견된 시체. 이 엽기적인 살인사건의 해결을 위해 시애틀의 비밀경찰 ‘DEA’가 투입되고, 팀장 ‘케인(스티븐 시갈)’은 이 사건이 중국의 전통적인 흑마술과 깊은 연관이 있을 것으로 판단하고 주변 중국인 거주지역에서 사건의 단서를 조사하기 시작한다. 그러던 중 연이어 스트리퍼들의 엽기적인 죽음이 계속 이어지자 ‘DEA’의 여성 비밀경찰인 ‘사라(사라 린드)’가 직접 스트리퍼로 위장해 범인에게 접근하겠다는 위험한 제안을 하기에 이르는데...
2011	121504	닥터 후 스페셜			데이비드 테넌트	'타디스'를 타고 미래와 과거를 넘나드는 시간 여행 이야기
2011	102145	닥터 후 시즌6	드라마		맷 스미스, 카렌 길런, 아서 다빌	'타디스'를 타고 미래와 과거를 넘나들며 외계로부터 지구를 지키기 위해 싸우는 닥터의 시간 여행 이야기
2011	122008	닥터의 승부			이휘재, 정형돈	지금껏 보지 못한 '젊은' 건강 버라이어티! '닥터의 승부'에서는 16명의 각 분야 전문의들이 출연하여 시청자가 관심 있어 할 만한 건강 상식 및 민간요법 등을 놓고 논쟁을 벌임으로써, 다양하고 새로운 관점의 건강 정보를 제공한다. 또한, 애매한 생활 건강 문제에 대해 새로운 기준을 만드는 건강 버라이어티계의 '애정남'을 지향한다.
2011	72326	달빛 길어올리기	드라마	임권택	박중훈, 강수연, 예지원	만년 7급 공무원 필용(박중훈)은 3년 전 아내 효경(예지원)이 자기 때문에 뇌경색으로 쓰러지자 아들을 큰 집에 맡겨놓고 거동이 불편한 아내의 수발을 들며 비루한 인생을 살고 있다. 퇴직 전에 5급 사무관이라도 돼보려던 그는 새로 부임한 상사가 한지에 지대한 관심이 있는 걸 알고 마지막 기회란 생각에 시청 한지과로 전과한다.한편 2년 동안 전국을 돌며 한지에 관한 다큐를 찍고 있는 다큐멘터리 감독 지원(강수연)은 우연히 필용과 부딪히며 티격댄다. 그러다 임진왜란 때 불타버린 ‘조선왕조실록’ 중 유일하게 살아남은 전주사고 보관본을 전통 한지로 복원하는 필용의 계획을 알게 되고 여기에 동참한다. 하지만 필용은 일을 시작했을 때의 마음은 온데 없이 집념인지 집착인지 이 일에 매달리고 지원과의 사이에는 미묘한 기류까지 흘러 아내 효경이 남편의 변화를 눈치챈다. 게다가 한지 복본화 사업이 무산위기까지 놓이는데…
2011	86341	달콤한 고향 나들이, 달고나		박재용, 민의식, 이양화	이휘재, 이수근, 이영아	보고 싶었던 사람들을 오랜만에 만나면 반갑고 울컥한건 스타도 마찬가지!바쁜 스케줄에 쫓기느라 잠시 잊고 있었던 감사하고 소중한 이들에게 선물을 주기위해 스타가 나썻다!
2011	89784	당신 뿐이야	드라마	진형욱	서준영, 한혜린, 박정아	고졸 출신 88만원 세대의 절대 긍정남 기운찬과 남부러울 것 없는 부잣집 외동딸 나무궁화의 알콩달콩 사랑이야기를 통해 가족간의 갈등과 화해의 과정을 진솔하게 보여주는 드라마.
2011	84167	당신 참 예쁘다	드라마	김우선	윤세아, 김태훈, 현우성	
2011	84280	당신이 잠든 사이	드라마	박경렬	이창훈, 최원영, 오윤아	분만 사고로 얽힌 두 부부의 가족 간에 펼쳐질 운명과 사랑을 담은 드라마
2011	73998	댄스 타운	드라마	전규환	라미란, 주유랑, 오성태	<댄스 타운>은 ‘타운 삼부작’의 마지막 편에 해당한다. <댄스 타운>은 도시의 그리움을 콘셉트 삼는다. 탈북여성의 사연이 중심에 놓이지만 감독은 차별당하는 그녀의 모습을 통해 남한 사회를 들여다보는 나이브한 시선을 배제한다. 대신 자본주의 향락과 그에 따른 고통을 모두 경험하는 그녀에게서 남한이나 북한이나 당면한 삶에 맞서는 태도는 크게 다르지 않다고 주장한다. 2011년 미국 댈러스아시안영화제 대상 수상
2011	76442	더 라이트: 악마는 있다	드라마, 공포, 스릴러	미카엘 하프스트롬	안소니 홉킨스, 콜린 오도노휴, 앨리스 브라가	장의사인 아버지를 벗어나기 위해 신학생이 된 마이클은 자신의 믿음에 의심을 품은 채 바티칸으로 떠난다. 회의론으로 가득 찬 그는 신부들에게 악마를 찾을 게 아니라 정신의학 자료를 참고하라며 도전한다. 그러나 이는 수천 번의 퇴마의식을 행한 전설적인 존재 루카스 신부(안소니 홉킨스)에게 퇴마수업을 받으면서 흔들리게 된다. 루카스 신부의 능력으로도 감당하기 어려운 사건을 만나면서 마이클은 과학으로는 설명이 안 되는 현상을 겪게 되고 끔찍하고 섬뜩한 악마의 존재는 마이클이 믿어온 모든 것들을 의심하게 하는데….
2011	86194	더 뮤지컬	드라마	김경용	구혜선, 최 다니엘, 박기웅	(기획의도) 뮤지컬에는 이야기와 춤과 노래가 있다. 뮤지컬에는 꿈과 사랑이 있다. 그러나 뮤지컬을 만드는 사람들에게는 땀과 절망과 인내가 있다. 한 편의 뮤지컬이 만들어지기까지, 한나의 이야기가 무대에 오르기까지 좌절을 딛고 일어나 희망을 노래하고 꿈을 춤추는 젊은 영혼들의 이야기.배우, 작곡가, 제작자, 연출자, 투자자까지 뮤지컬 무대를 둘러싼 모든 이들의 지칠 줄 모르는 열정의 이야기가 고스란히 담긴 드라마.
2011	75474	더 브레이브	모험, 드라마, 서부	에단 코엔, 조엘 코엔	맷 데이먼, 제프 브리지스, 조슈 브롤린	14세 소녀 ‘매티’(헤일리 스타인펠드)는 자신의 아버지를 잔인하게 살해한 무법자 ‘톰 채니’(조쉬 브롤린)에게 복수를 다짐하고 젊은 시절 악명 높았던 연방보안관 ‘카그번’ (제프 브리지스)을 고용해 그의 뒤를 쫓기 시작한다. 그러나 술주정뱅이 ‘카그번’은 그녀를 계속 실망시키고, 여기에 현상금을 노린 텍사스 특수경비대원 ‘라 뷔프’(맷 데이먼)까지 가세해 무법자 ‘톰 채니’를 잡기 위한 위험한 동행이 시작된다. 어울릴 것 같지 않는 그들이 미국 서부를 배경으로 숨막히는 추격전을 시작한다!
2011	90681	더 블루스 - 피아노 블루스	다큐멘터리	클린트 이스트우드	클린트 이스트우드, 레이 찰스, Dr. 존	배우이자 감독이며 또한 카네기홀에서 연주회를 열었을 정도로 뛰어난 피아니스트이기도 한 클린트 이스트우드가 피아노 블루스에 대한 일생의 열정을 펼쳐 보이고 있는 작품. 데이브 브루벡 (Dave Brubeck), 마르시아 볼 (Marcia Ball), 파인탑 퍼킨스 (Pinetop Perkins), 제이 맥션 (Jay McShann) 등 전설적인 피아니스트들의 연주와 인터뷰, 그리고 쉽게 볼 수 없었던 희귀한 역사적 영상자료들을 통해 피아노 블루스의 살아있는 전설과 기원을 추적하고 있다. 영화 내내 펼쳐지는 피아노 연주의 매혹적인 선율과 함께 블루스의 역사 속으로 깊이 빠져들 수 있는 아름다운 작품.
2011	77753	더 킥	액션	프라차야 핀카엡	조재현, 예지원, 나태주	2011년, 이 가족을 주목하라!국가대표 메달리스트였던 문사범(조재현)과 아내 윤(예지원). 태권도 외길인생 40년의 고집불통 가장인 문은 태국 방콕에 태권도장을 운영하며 어느새 주방 액션의 고수가 된 아내 윤과 댄스액션의 고수 첫째 태양(나태주), 하이킥의 고수 둘째 태미(태미), 박치기 고수 막내 태풍과 행복한 가정을 꾸려가고 있다. 어느 날, 태국왕조의 ‘전설의 검’을 훔쳐 달아나는 석두일당과 마주치게 된 문사범 가족은 단숨에 일당을 제압, 비검을 되찾으며 태국의 국민 영웅으로 떠오르게 된다. 하지만 기쁨도 잠시, 석두일당에게 막내 태풍이 납치되는데…과연 문사범 가족은 절체절명의 위기에서 벗어날 수 있을 것인가? 11월, 전 세계를 제압할 액션 패밀리가 온다!
2011	80829	데들리 크로싱	액션, 드라마, 스릴러	키오니 왁스먼	스티븐 시걸	시애틀에 본부를 둔 비밀경찰조직 ‘DEA’. 이들은 일선 경찰에서 감당하기 어려운 마약, 살인 등과 관련된 각종 강력범죄를 전담하는 경찰의 독립된 특수조직이다. 어느 날, 이들이 조사 중이던 마약밀거래 사건의 용의자가 체포되고, 그를 조사하던 과정에서 러시아 이민자 수용소 부근에서 발생한 살인사건과의 연계성을 확인하게 된다. ‘DEA’의 팀장 ‘케인(스티븐 시갈)’은 뚜렷한 연계성을 지닌 두 사건을 자신의 팀이 직접 조사하기로 하고, 주변 인물들을 탐문하던 중 마약밀거래와 살인사건의 배후에는 러시아로부터 미국 내에 마약을 공급해온 거대 러시아 마피아 조직이 연루되어 있음이 밝혀지는데...
2011	66692	데스 드라이브	액션	앤디 쳉	나단 필립스, 나디아 비욜린, 제시 존슨	이라크 전쟁에 참전하고 귀국한 ‘카를로’는 동생 ‘제이슨’을 찾아 간다. ‘제이슨’은 스트리트 레이서로 명성을 떨치고 있는 인물. 스트리트 레이싱은 경기 자체도 위험하지만 불법인데다 사설 도박으로까지 연결되는 것이어서 ‘카를로’의 마음은 편치만은 않다. 그러던 중 삼촌인 ‘마이클’은 엄청난 돈이 걸린 불법 레이싱 경기에 ‘제이슨’을 출전시키려 하고 ‘카를로’는 이를 만류한다. 그러나 ‘마이클’의 강요에 의해 어쩔 수 없이 ‘제이슨’은 ‘람보르기니 디아블로 SV’를 타고 출전하게 되고, ‘벤츠 맥라렌 SLR’을 타고 출전한 ‘나타샤’라는 여성 레이서와 경기를 펼치게 된다. 그러나 출전 경험이 전무한 ‘나타샤’를 우습게 여긴 ‘제이슨’은 자신의 치명적인 실수로 인해 큰 사고를 일으키게 되고 그만 목숨을 잃고 만다. 이를 지켜 본 형 ‘카를로’는 삼촌 ‘마이클’에게 복수를 다짐하는데...
2011	86846	데카완코	드라마, 코미디, 범죄	나카지마 사토루	타베 미카코, 사와무라 익키, 테고시 유야	냄새를 잘 맡는 것 이외는 특기가 없는 형사 하나모리의 이야기
